ID,Prediction_baseline,BaselineRank,Prediction_experiment,ExperimentRank,RankShift
36618,0.499505701510273,107782,0.4847834546341605,110950,-3168
468667,0.505319662682395,107165,0.4905974158062821,110333,-3168
438647,0.499885699844408,107749,0.4851634529682959,110917,-3168
405974,0.50092559374313,107625,0.4862033468670171,110793,-3168
357930,0.431876896438061,115318,0.4186122036264006,118486,-3168
438389,0.406313512501053,118286,0.3937771857258802,121454,-3168
284366,0.500620376505027,107653,0.4858981296289149,110822,-3169
330639,0.500648277234765,107649,0.4859260303586522,110818,-3169
442189,0.499578209377634,107774,0.4848559625015219,110943,-3169
131645,0.49977970323391,107757,0.4850574563577979,110926,-3169
440322,0.500825676457638,107632,0.4861034295815252,110802,-3170
323107,0.500802228763655,107635,0.4860799818875424,110805,-3170
202706,0.462118832602172,111839,0.4485729978600864,115009,-3170
94771,0.500605293361979,107655,0.485883046485866,110825,-3170
77439,0.499688462520508,107764,0.4849662156443953,110935,-3171
338460,0.500590946300982,107659,0.4858686994248694,110830,-3171
178012,0.499535557468696,107777,0.4848133105925832,110948,-3171
193187,0.500583006217389,107660,0.4858607593412769,110831,-3171
493455,0.499930852103718,107740,0.4852086052276055,110911,-3171
318728,0.499954257166453,107738,0.4852320102903401,110910,-3172
247121,0.499956950434498,107737,0.4852347035583853,110909,-3172
71809,0.500406148752268,107680,0.4856839018761557,110853,-3173
280448,0.449354516747431,113290,0.4357434232455517,116464,-3174
101728,0.394391079910615,119755,0.3812670030726013,122929,-3174
270345,0.500060230465395,107722,0.4853379835892826,110896,-3174
355537,0.499394073639779,107789,0.4846718267636667,110963,-3174
375404,0.500278588952391,107697,0.4855563420762784,110871,-3174
433772,0.500088255271884,107719,0.4853660083957711,110893,-3174
355268,0.440360410508551,114313,0.4266700456481294,117488,-3175
497482,0.500193318992686,107707,0.4854710721165736,110882,-3175
4488,0.499344745658355,107793,0.484622498782242,110969,-3176
414672,0.499999017354903,107730,0.4852767704787905,110907,-3177
29828,0.402220221913139,118827,0.3889124742828544,122004,-3177
417540,0.474679559171006,110497,0.459957312294893,113676,-3179
490025,0.474631107308441,110499,0.4599088604323286,113679,-3180
50324,0.49835409875191,107885,0.4836318518757971,111066,-3181
278018,0.464742266185173,111573,0.4507698083481578,114755,-3182
361514,0.498828799833887,107834,0.4841065529577745,111017,-3183
214389,0.420690285037518,116605,0.407373189790742,119789,-3184
58092,0.497738981747405,107945,0.4830167348712929,111130,-3185
249577,0.49878257544119,107838,0.4840603285650777,111023,-3185
120366,0.474582789431934,110503,0.459860542555822,113688,-3185
202041,0.498044117158696,107913,0.4833218702825836,111099,-3186
350909,0.498514051583052,107867,0.4837918047069395,111053,-3186
210499,0.474550754361195,110506,0.4598285074850829,113692,-3186
436101,0.498468107835726,107872,0.4837458609596135,111058,-3186
427661,0.497679951621253,107954,0.4829577047451406,111140,-3186
486807,0.474414281920097,110517,0.4596920350439843,113704,-3187
388611,0.498205048190808,107900,0.4834828013146955,111087,-3187
87067,0.498483497709141,107868,0.4837612508330282,111055,-3187
442296,0.497654006666203,107957,0.4829317597900904,111144,-3187
260335,0.42497265844982,116081,0.4118887072618187,119268,-3187
82450,0.498476197088523,107870,0.4837539502124102,111057,-3187
82963,0.486958532302764,109126,0.4722362854266512,112313,-3187
23857,0.497733839026734,107947,0.4830115921506213,111134,-3187
175098,0.497934533526705,107921,0.4832122866505929,111108,-3187
391184,0.497736585807794,107946,0.4830143389316815,111133,-3187
141472,0.49815899820229,107902,0.4834367513261779,111089,-3187
480484,0.498253629633989,107893,0.4835313827578764,111080,-3187
93951,0.498696576390069,107845,0.4839743295139566,111033,-3188
19863,0.498212927075631,107898,0.4834906801995181,111086,-3188
99905,0.495566676088768,108168,0.4809763221457838,111357,-3189
191807,0.498594349433672,107855,0.4838721025575597,111044,-3189
363539,0.486800693187829,109139,0.4720784463117162,112328,-3189
126969,0.498622827808245,107853,0.4839005809321323,111042,-3189
4798,0.435763974790771,114863,0.4219767438677259,118052,-3189
13068,0.498679889811786,107846,0.4839576429356734,111036,-3190
442158,0.498584016183688,107856,0.4838617693075755,111046,-3190
106344,0.497926792457147,107922,0.4832045455810348,111112,-3190
232917,0.485491440663961,109291,0.4707691937878486,112481,-3190
196961,0.498630922559547,107851,0.4839086756834345,111041,-3190
389429,0.497324679557037,107992,0.482602432680924,111183,-3191
212377,0.473016938942691,110673,0.4582946920665782,113864,-3191
311072,0.497130839513095,108018,0.4824085926369828,111209,-3191
328058,0.497222681428804,108004,0.4825004345526917,111195,-3191
320682,0.485507511367832,109288,0.4707852644917197,112479,-3191
4808,0.49691541140569,108034,0.4821931645295771,111225,-3191
198933,0.47429739681708,110530,0.4595751499409673,113722,-3192
263885,0.474298149795309,110529,0.4595759029191961,113721,-3192
93331,0.487259845965146,109092,0.4725375990890335,112284,-3192
248559,0.497141261902251,108016,0.482419015026138,111208,-3192
453986,0.485483794630634,109292,0.4707615477545212,112484,-3192
79999,0.496881011991761,108038,0.4821587651156488,111230,-3192
154873,0.419594424130012,116743,0.4061266863322192,119935,-3192
469479,0.497306909331717,107993,0.4825846624556043,111185,-3192
415794,0.486757895997295,109144,0.4720356491211827,112336,-3192
304268,0.47252891829351,110720,0.4578066714173978,113913,-3193
110197,0.473008696362927,110674,0.4582864494868141,113867,-3193
327334,0.48537580806989,109303,0.4706535611937771,112496,-3193
464956,0.49742337687706,107981,0.4827011300009473,111174,-3193
162406,0.450570097155078,113154,0.4366646565731516,116347,-3193
211420,0.473047104697189,110668,0.4583248578210764,113861,-3193
174292,0.472510997369677,110723,0.4577887504935649,113916,-3193
320056,0.486649194552496,109153,0.4719269476763836,112346,-3193
240529,0.473041420897092,110669,0.4583191740209795,113862,-3193
132014,0.496845198305107,108044,0.4821229514289944,111237,-3193
65613,0.474216739666336,110540,0.459494492790223,113733,-3193
14434,0.47258083881973,110713,0.4578585919436171,113907,-3194
339729,0.497388932365518,107983,0.4826666854894056,111177,-3194
371131,0.474220692762928,110538,0.4594984458868159,113732,-3194
201889,0.487066553449274,109111,0.4723443065731616,112305,-3194
26984,0.497388760930117,107984,0.4826665140540047,111178,-3194
305469,0.485524445045274,109283,0.4708021981691611,112477,-3194
370202,0.487681749143128,109052,0.4729595022670153,112246,-3194
197159,0.486591693686167,109155,0.4718694468100547,112349,-3194
7866,0.48745337744989,109071,0.4727311305737778,112265,-3194
238035,0.426691405924609,115872,0.4134981907629393,119066,-3194
138587,0.474237300276763,110537,0.4595150534006509,113731,-3194
215268,0.474264246613959,110533,0.4595419997378464,113727,-3194
487110,0.49738002479373,107985,0.4826577779176177,111179,-3194
495178,0.47418359719482,110542,0.4594613503187075,113736,-3194
161438,0.497169882183405,108008,0.4824476353072924,111203,-3195
118450,0.404256017604721,118584,0.3907800775082456,121779,-3195
262044,0.495842696608779,108142,0.4811204497326669,111337,-3195
87870,0.485387748506869,109300,0.4706655016307561,112495,-3195
81471,0.474870624371632,110469,0.4601483774955195,113664,-3195
254026,0.472548135707314,110716,0.4578258888312012,113911,-3195
31889,0.475059145671076,110453,0.4603368987949638,113648,-3195
283114,0.497166753523039,108009,0.4824445066469262,111204,-3195
108127,0.497522913273086,107969,0.4828006663969738,111164,-3195
110758,0.472985902672374,110676,0.4582636557962611,113872,-3196
442320,0.486476073229696,109170,0.471753826353584,112366,-3196
58888,0.485547561487044,109278,0.4708253146109318,112474,-3196
124090,0.486572751016577,109156,0.4718505041404648,112352,-3196
123329,0.486554989649771,109159,0.4718327427736588,112355,-3196
242985,0.486565694963581,109157,0.4718434480874688,112353,-3196
350720,0.496571897217509,108071,0.4818496503413961,111267,-3196
96424,0.487342206194679,109080,0.4726199593185661,112276,-3196
90314,0.496738260451079,108050,0.4820160135749669,111246,-3196
26285,0.496364344221405,108091,0.4816420973452924,111287,-3196
489270,0.474168938521928,110543,0.4594466916458153,113739,-3196
90080,0.494813074437524,108252,0.4800908275614112,111449,-3197
340313,0.475064899434805,110450,0.4603426525586925,113647,-3197
76366,0.494810509438029,108253,0.4800882625619163,111450,-3197
44295,0.495901336738218,108137,0.4811790898621059,111334,-3197
458345,0.487464538487994,109067,0.4727422916118811,112264,-3197
350589,0.487717447181689,109044,0.4729952003055763,112241,-3197
222608,0.495063604209245,108229,0.4803413573331324,111426,-3197
93019,0.487322004612265,109081,0.4725997577361525,112278,-3197
118798,0.487711951056806,109046,0.4729897041806931,112243,-3197
145704,0.474971288764987,110462,0.4602490418888743,113660,-3198
171944,0.495779435733985,108148,0.4810571888578727,111346,-3198
51215,0.496307103109679,108095,0.4815848562335665,111293,-3198
316370,0.472847803582246,110687,0.4581255567061333,113885,-3198
394831,0.472725838922879,110698,0.458003592046767,113896,-3198
360251,0.487094758878386,109106,0.4723725120022734,112304,-3198
352606,0.495928500531506,108134,0.4812062536553931,111332,-3198
312249,0.495028387749382,108232,0.4803061408732696,111430,-3198
199368,0.495917446802449,108135,0.4811951999263363,111333,-3198
429830,0.496278378603494,108097,0.4815561317273816,111295,-3198
273061,0.487149245756684,109101,0.4724269988805718,112299,-3198
78579,0.472440607193801,110727,0.4577183603176881,113926,-3199
147657,0.484989206895405,109338,0.4702669600192927,112537,-3199
213106,0.494856689447861,108247,0.480134442571748,111446,-3199
165770,0.494885234320711,108245,0.4801629874445989,111444,-3199
454691,0.486370189634186,109178,0.4716479427580732,112377,-3199
333001,0.496504967749994,108077,0.4817827208738816,111276,-3199
202620,0.486512391814048,109162,0.4717901449379358,112361,-3199
471551,0.487817850873426,109031,0.4730956039973136,112230,-3199
160215,0.487852711205751,109027,0.4731304643296382,112227,-3200
346851,0.474134908305529,110544,0.459412661429416,113744,-3200
74936,0.485736689336654,109254,0.4710144424605417,112454,-3200
251903,0.48505725516299,109331,0.4703350082868772,112531,-3200
370450,0.485217079607286,109314,0.4704948327311735,112514,-3200
487503,0.472433876378322,110728,0.4577116295022098,113928,-3200
323626,0.486499334701673,109163,0.4717770878255602,112363,-3200
354680,0.485101601813816,109326,0.4703793549377034,112527,-3201
34925,0.495105460302162,108221,0.4803832134260498,111422,-3201
64880,0.486056845647622,109211,0.4713345987715097,112412,-3201
62836,0.472805423905493,110689,0.4580831770293803,113890,-3201
30905,0.495370676251563,108193,0.4806484293754501,111394,-3201
334092,0.496085984892238,108118,0.481363738016125,111319,-3201
369058,0.486094044193478,109208,0.4713717973173655,112409,-3201
200111,0.495082611981376,108223,0.4803603651052632,111424,-3201
404301,0.494757269103512,108257,0.4800350222273999,111458,-3201
429670,0.495722193116659,108154,0.4809999462405468,111355,-3201
310695,0.495333821155853,108196,0.4806115742797404,111397,-3201
206993,0.495376376622185,108191,0.4806541297460728,111393,-3202
30240,0.495301647162153,108199,0.4805794002860407,111401,-3202
122297,0.495651789200498,108160,0.4809295423243859,111362,-3202
75334,0.475294627639821,110427,0.4605723807637089,113629,-3202
480735,0.486346289362271,109181,0.4716240424861584,112383,-3202
134119,0.473156640210042,110647,0.4584343933339291,113849,-3202
62344,0.485786671415295,109246,0.4710644245391828,112449,-3203
163460,0.484905053753437,109342,0.4701828068773247,112545,-3203
344738,0.494735128700584,108260,0.480012881824471,111463,-3203
286224,0.489261149810089,108865,0.4745389029339764,112068,-3203
112676,0.473578254515478,110608,0.4588560076393659,113811,-3203
100327,0.493794911082706,108378,0.4790726642065939,111581,-3203
13464,0.495188294009051,108211,0.4804660471329381,111414,-3203
22834,0.494665939572646,108270,0.4799436926965336,111473,-3203
57870,0.410210689298093,117844,0.3970504070537841,121047,-3203
330853,0.490315166167733,108750,0.4755929192916204,111953,-3203
142120,0.495953711791209,108126,0.4812314649150965,111329,-3203
150729,0.485947353491447,109225,0.4712251066153345,112428,-3203
59607,0.405134125265224,118446,0.3920431320959714,121649,-3203
201494,0.496107036091637,108115,0.4813847892155244,111318,-3203
154374,0.494030243892006,108351,0.4793079970158934,111554,-3203
146560,0.494682591404954,108267,0.4799603445288411,111471,-3204
456946,0.472259974094388,110745,0.457537727218275,113949,-3204
228402,0.473594619808584,110605,0.4588723729324716,113809,-3204
319567,0.489726459309744,108811,0.4750042124336316,112015,-3204
211724,0.493767416066626,108381,0.4790451691905132,111585,-3204
394744,0.490514237820893,108735,0.4757919909447803,111939,-3204
211872,0.486023383381824,109214,0.4713011365057117,112418,-3204
397180,0.489399560759271,108850,0.4746773138831583,112054,-3204
10016,0.486027221814677,109213,0.4713049749385647,112417,-3204
281039,0.458771179556494,112214,0.4450359652469774,115418,-3204
313795,0.489748923942945,108809,0.4750266770668324,112013,-3204
30822,0.489290469768272,108859,0.4745682228921598,112063,-3204
105975,0.495518715714145,108173,0.4807964688380322,111377,-3204
388046,0.49523266266878,108205,0.4805104157926673,111409,-3204
237765,0.48922979564169,108867,0.4745075487655779,112071,-3204
423311,0.485875174152568,109233,0.4711529272764552,112438,-3205
64022,0.473289669642314,110634,0.4585674227662015,113839,-3205
321375,0.495465633552569,108178,0.4807433866764569,111383,-3205
264641,0.495495411995684,108176,0.4807731651195712,111381,-3205
98685,0.49065410644757,108722,0.475931859571457,111927,-3205
250139,0.472274394319613,110743,0.4575521474435008,113948,-3205
425058,0.493729780738203,108384,0.4790075338620903,111589,-3205
281802,0.474044875961409,110550,0.4593226290852965,113755,-3205
461927,0.475511068238343,110406,0.46078882136223,113611,-3205
180276,0.493728947169847,108385,0.4790067002937343,111590,-3205
228520,0.493988688100124,108354,0.4792664412240116,111559,-3205
407707,0.473998507708062,110557,0.4592762608319499,113762,-3205
47591,0.475385327309145,110417,0.4606630804330321,113622,-3205
124966,0.495570372917855,108166,0.4808481260417421,111372,-3206
89696,0.489865727238592,108792,0.4751434803624791,111998,-3206
356775,0.490804599521586,108708,0.476082352645474,111914,-3206
91963,0.494543865289384,108282,0.4798216184132718,111488,-3206
274545,0.493831782012899,108371,0.4791095351367864,111577,-3206
479803,0.489012948236559,108890,0.4742907013604464,112096,-3206
163784,0.493932200825925,108358,0.4792099539498123,111564,-3206
226620,0.486116228868416,109201,0.4713939819923038,112407,-3206
76265,0.471960068003158,110783,0.4572378211270455,113989,-3206
217824,0.489861872468953,108793,0.4751396255928403,111999,-3206
489210,0.486134801148271,109200,0.4714125542721584,112406,-3206
113330,0.472310326071636,110738,0.4575880791955236,113944,-3206
301563,0.471885620532676,110788,0.457163373656563,113995,-3207
219310,0.49412526073218,108335,0.4794030138560675,111542,-3207
469490,0.471820403873118,110794,0.4570981569970055,114001,-3207
