ID,Prediction_baseline,BaselineRank,Prediction_experiment,ExperimentRank,RankShift
118723,0.541427376307661,103548,0.5119828825554358,109719,-6171
193015,0.539814857976711,103704,0.5103703642244863,109875,-6171
337962,0.537577810161396,103933,0.5081333164091706,110105,-6172
207704,0.53979281990924,103705,0.5103483261570149,109877,-6172
111088,0.539826185339613,103700,0.5103816915873883,109872,-6172
446561,0.538061719583588,103886,0.5086172258313628,110058,-6172
143281,0.539828222857507,103699,0.5103837291052822,109871,-6172
239040,0.538168936969541,103871,0.5087244432173158,110044,-6173
107373,0.540264817450572,103652,0.510820323698347,109825,-6173
187675,0.538171824418279,103870,0.5087273306660537,110043,-6173
151065,0.536068245131313,104085,0.5066237513790878,110258,-6173
78034,0.537833512295203,103910,0.508389018542978,110083,-6173
66504,0.539997866030767,103679,0.5105533722785416,109852,-6173
164296,0.54032172850805,103648,0.5108772347558251,109821,-6173
128957,0.537530221432024,103935,0.5080857276797989,110109,-6174
203362,0.541533053587255,103538,0.51208855983503,109712,-6174
116668,0.53612858279495,104080,0.5066840890427249,110254,-6174
408208,0.541266008655385,103559,0.5118215149031604,109733,-6174
375757,0.537006786487691,103989,0.5075622927354659,110163,-6174
248753,0.537724561010568,103918,0.5082800672583431,110093,-6175
166419,0.537893138591095,103902,0.5084486448388705,110077,-6175
31149,0.536327434962835,104059,0.5068829412106102,110234,-6175
477049,0.537040866343645,103983,0.5075963725914199,110158,-6175
242753,0.540360222608033,103643,0.5109157288558077,109819,-6176
155481,0.5380758845646,103880,0.5086313908123747,110056,-6176
31232,0.538065246611514,103881,0.5086207528592893,110057,-6176
303538,0.541012028961801,103578,0.5115675352095758,109754,-6176
322856,0.541111864886321,103570,0.5116673711340959,109746,-6176
124073,0.540360222608033,103642,0.5109157288558077,109818,-6176
140352,0.540942356356375,103585,0.51149786260415,109761,-6176
292149,0.540752029417777,103599,0.5113075356655523,109776,-6177
110292,0.540749224256834,103600,0.5113047305046087,109777,-6177
71128,0.532891339958615,104405,0.5036745444023302,110582,-6177
210892,0.540745035805396,103601,0.5113005420531714,109778,-6177
5177,0.540861374862511,103588,0.5114168811102863,109766,-6178
15921,0.540666103665208,103608,0.5112216099129832,109786,-6178
89176,0.5403992274357,103637,0.5109547336834754,109815,-6178
294736,0.540678922869511,103606,0.5112344291172862,109785,-6179
246964,0.537196276905724,103966,0.507751783153499,110145,-6179
275816,0.53728587470598,103959,0.507841380953755,110138,-6179
124437,0.535828399584551,104108,0.5063839058323264,110287,-6179
157896,0.540642899561151,103610,0.511198405808926,109789,-6179
334723,0.401137868691691,118940,0.3764684154337808,125119,-6179
148823,0.535836716590492,104106,0.5063922228382671,110285,-6179
402746,0.537198511703513,103965,0.5077540179512885,110144,-6179
356241,0.535802550754268,104113,0.5063580570020427,110293,-6180
294974,0.537099394483456,103973,0.5076549007312309,110154,-6181
160247,0.540579179160056,103615,0.511134685407831,109796,-6181
311601,0.537085013700084,103975,0.5076405199478589,110156,-6181
193666,0.540778323774092,103594,0.5113338300218666,109775,-6181
282238,0.469702599756687,111022,0.4426903576349087,117203,-6181
226715,0.540537780697362,103617,0.5110932869451371,109799,-6182
237449,0.535513838077243,104139,0.5060693443250177,110323,-6184
352810,0.53411414500178,104285,0.504669651249555,110469,-6184
258624,0.535555784796785,104135,0.5061112910445599,110319,-6184
288166,0.535420853437983,104147,0.5059763596857579,110331,-6184
48946,0.422006427822951,116430,0.3969132720284906,122614,-6184
437533,0.534122881910547,104284,0.5046783881583224,110468,-6184
51828,0.535726345482862,104122,0.5062818517306369,110307,-6185
471216,0.540454210959642,103628,0.5110097172074172,109813,-6185
194420,0.535727212396137,104121,0.5062827186439118,110306,-6185
380914,0.534135070752053,104281,0.5046905769998278,110466,-6185
334647,0.535704355458322,104124,0.5062598617060967,110310,-6186
226184,0.535744223683273,104118,0.5062997299310477,110304,-6186
272745,0.535348520294121,104156,0.5059040265418963,110343,-6187
105234,0.431673239757117,115337,0.4061662959430845,121524,-6187
336890,0.534043722163529,104289,0.5045992284113041,110476,-6187
263543,0.535753420147561,104115,0.5063089263953362,110302,-6187
453442,0.535369804334053,104152,0.505925310581828,110340,-6188
303316,0.534417512602256,104251,0.504973018850031,110439,-6188
279664,0.534450647213449,104246,0.5050061534612242,110435,-6189
231027,0.534245983709347,104267,0.5048014899571218,110456,-6189
93612,0.535311027971398,104160,0.5058665342191733,110349,-6189
84366,0.535342433595819,104157,0.5058979398435941,110346,-6189
217463,0.534377084451665,104255,0.5049325906994404,110444,-6189
76318,0.535256282615569,104167,0.5058117888633444,110357,-6190
310769,0.533810708426682,104314,0.5043662146744571,110504,-6190
32863,0.53398261894706,104296,0.5045381251948351,110486,-6190
15511,0.534277875876048,104264,0.5048333821238232,110454,-6190
452335,0.534439322642804,104247,0.5049948288905786,110437,-6190
311397,0.534461923865446,104244,0.5050174301132215,110434,-6190
140598,0.534310348642379,104260,0.504865854890154,110451,-6191
346450,0.534823638528216,104208,0.5053791447759913,110399,-6191
308008,0.534824832565962,104207,0.5053803388137366,110398,-6191
251381,0.535260858163578,104165,0.505816364411353,110356,-6191
477539,0.452853833306899,112880,0.4268991872331472,119072,-6192
126232,0.534898050481149,104196,0.5054535567289243,110388,-6192
392999,0.534832584129947,104205,0.505388090377722,110397,-6192
425296,0.513016906230483,106405,0.4849855177931483,112597,-6192
96869,0.534804826335942,104210,0.5053603325837176,110402,-6192
339959,0.53466979953092,104224,0.5052253057786955,110416,-6192
316964,0.533790930177264,104316,0.5043464364250392,110508,-6192
22502,0.414660986133663,117309,0.3891775131921677,123502,-6193
81951,0.534994976602619,104187,0.5055504828503938,110380,-6193
294840,0.534990202263927,104188,0.5055457085117017,110381,-6193
122639,0.41406169152659,117356,0.3888662627062131,123549,-6193
89319,0.535218919197075,104169,0.5057744254448505,110363,-6194
238750,0.532886141051481,104406,0.5034416472992562,110600,-6194
252093,0.535175948974311,104171,0.5057314552220857,110366,-6195
200931,0.535050655133453,104181,0.5056061613812283,110376,-6195
367554,0.535137914494025,104174,0.5056934207417999,110369,-6195
191884,0.534609678457546,104228,0.5051651847053215,110424,-6196
368167,0.534605280247839,104229,0.5051607864956137,110426,-6197
98891,0.533172056590886,104376,0.5037275628386613,110574,-6198
213177,0.532233943423903,104464,0.5027894496716785,110663,-6199
142265,0.53207842752405,104481,0.5026339337718247,110680,-6199
227087,0.53334728390936,104359,0.5039027901571351,110559,-6200
2874,0.533560420318421,104333,0.5041159265661963,110534,-6201
494719,0.532041095573513,104484,0.5025966018212884,110685,-6201
242915,0.532785711879104,104412,0.5033412181268787,110613,-6201
396530,0.532766225689272,104415,0.503321731937047,110617,-6202
230580,0.53346313789192,104349,0.5040186441396947,110551,-6202
93615,0.533444944112632,104350,0.5040004503604066,110552,-6202
328730,0.533469310378741,104347,0.5040248166265161,110549,-6202
41810,0.533502007809772,104343,0.5040575140575475,110545,-6202
482251,0.532108142272361,104476,0.5026636485201362,110678,-6202
150818,0.531992932360948,104488,0.5025484386087233,110690,-6202
192638,0.53210855100042,104475,0.5026640572481955,110677,-6202
47734,0.531139205286411,104568,0.5016947115341859,110771,-6203
377842,0.532326851768517,104455,0.5028823580162916,110658,-6203
297576,0.531330195314005,104550,0.5018857015617803,110753,-6203
146467,0.53306635205323,104383,0.5036218583010049,110586,-6203
18907,0.533482944556614,104344,0.5040384508043891,110548,-6204
452323,0.532652431492219,104424,0.5032079377399944,110629,-6205
66838,0.532340046057917,104451,0.5028955523056922,110657,-6206
247451,0.531165082664584,104563,0.5017205889123586,110769,-6206
324383,0.531180896832541,104561,0.5017364030803156,110767,-6206
363311,0.532353050505302,104448,0.5029085567530771,110656,-6208
249690,0.532583958933778,104427,0.5031394651815535,110636,-6209
338084,0.422172782799861,116402,0.3969492399407748,122611,-6209
479313,0.532369329726868,104444,0.5029248359746434,110653,-6209
114394,0.531467724640219,104533,0.5020232308879936,110744,-6211
326657,0.531571091045248,104525,0.5021265972930228,110736,-6211
411592,0.530656227335501,104611,0.501211733583276,110823,-6212
334282,0.531433196958185,104535,0.5019887032059601,110747,-6212
211290,0.532469180691568,104433,0.503024686939343,110646,-6213
192299,0.530667079127554,104609,0.5012225853753295,110822,-6213
283222,0.530461376871229,104628,0.5010168831190039,110842,-6214
367013,0.530671233788678,104607,0.5012267400364526,110821,-6214
377081,0.529321891704887,104742,0.4998773979526625,110956,-6214
443522,0.396019221103735,119578,0.3713182855414323,125792,-6214
87297,0.529321284238144,104743,0.4998767904859192,110957,-6214
480900,0.444999351119076,113807,0.418982979735895,120022,-6215
300919,0.529089449684933,104767,0.499644955932708,110982,-6215
442596,0.530436023321005,104632,0.5009915295687802,110848,-6216
98861,0.529421446913446,104730,0.4999769531612215,110946,-6216
441640,0.529042741987329,104770,0.4995982482351043,110987,-6217
353612,0.529541868902065,104721,0.5000973751498397,110938,-6217
414031,0.529376933491305,104735,0.4999324397390806,110952,-6217
145733,0.529032271468817,104773,0.4995877777165925,110990,-6217
453245,0.529058582514157,104768,0.4996140887619325,110986,-6218
444639,0.530694714710599,104602,0.501250220958374,110820,-6218
478965,0.466358900454357,111374,0.4395071416239314,117592,-6218
38776,0.53000170181328,104671,0.5005572080610554,110889,-6218
202556,0.529741942109413,104699,0.5002974483571876,110917,-6218
356398,0.461001563081916,111982,0.4343397670297232,118201,-6219
473286,0.530742934706837,104596,0.501298440954612,110815,-6219
196650,0.529570675327305,104716,0.5001261815750805,110935,-6219
438389,0.406313512501053,118286,0.3812408589507075,124505,-6219
288349,0.528306249927429,104847,0.4988617561752039,111068,-6221
402399,0.528369807452602,104841,0.498925313700377,111062,-6221
395387,0.524214298905313,105256,0.4949940596453836,111478,-6222
401024,0.528822200999412,104793,0.499377707247187,111016,-6223
354754,0.52986753363721,104681,0.500423039884985,110904,-6223
390000,0.527860549279537,104896,0.498416055527312,111120,-6224
471274,0.529815508401687,104688,0.5003710146494618,110912,-6224
227837,0.528107741781839,104872,0.4986632480296142,111096,-6224
324048,0.528439107566398,104837,0.498994613814173,111061,-6224
452946,0.527919446719083,104890,0.4984749529668582,111114,-6224
148330,0.529916532917088,104675,0.5004720391648626,110900,-6225
395384,0.528248894853263,104852,0.4988044011010384,111077,-6225
305522,0.527889971777058,104892,0.4984454780248329,111118,-6226
174268,0.528783372726454,104795,0.4993388789742294,111021,-6226
223313,0.528873014214936,104786,0.4994285204627111,111012,-6226
242902,0.5284586921369,104833,0.4990141983846748,111059,-6226
319962,0.52847664086413,104829,0.4990321471119054,111055,-6226
268952,0.528476115099579,104830,0.4990316213473544,111056,-6226
207887,0.528012330464763,104880,0.4985678367125384,111107,-6227
391082,0.528218458303699,104856,0.4987739645514741,111083,-6227
304534,0.527833819704507,104898,0.4983893259522819,111125,-6227
273118,0.528196351961085,104859,0.4987518582088596,111086,-6227
352464,0.527739801171874,104910,0.4982953074196493,111138,-6228
371329,0.527740174931178,104909,0.4982956811789533,111137,-6228
428035,0.528522774575732,104823,0.4990782808235072,111052,-6229
495113,0.528727811905481,104800,0.4992833181532564,111029,-6229
340317,0.493144052708951,108442,0.4658797850664344,114672,-6230
137676,0.528567390062981,104819,0.4991228963107562,111049,-6230
71424,0.527700344447762,104915,0.4982558506955372,111146,-6231
408390,0.527277249447912,104963,0.4978327556956872,111195,-6232
317157,0.425767917381846,115992,0.4000988650565792,122224,-6232
279127,0.527611118149188,104928,0.4981666243969632,111161,-6233
403147,0.527505830562768,104936,0.4980613368105435,111170,-6234
79076,0.526992290746423,104987,0.4975477969941982,111221,-6234
314086,0.527458878936689,104943,0.4980143851844644,111178,-6235
395675,0.527492522445076,104937,0.4980480286928511,111172,-6235
428620,0.528662597756097,104807,0.4992181040038723,111042,-6235
379211,0.431441357965318,115366,0.4054645760631933,121601,-6235
213739,0.527453118268334,104944,0.498008624516109,111179,-6235
121570,0.52729948515547,104959,0.4978549914032452,111194,-6235
45140,0.527479689696979,104940,0.498035195944754,111175,-6235
355391,0.446672757698801,113596,0.4205569874545308,119832,-6236
423425,0.526936801316789,104991,0.4974923075645639,111227,-6236
10542,0.527217801406611,104966,0.4977733076543861,111202,-6236
281470,0.526931562840809,104992,0.4974870690885838,111228,-6236
429580,0.5273425667637,104954,0.4978980730114752,111191,-6237
306414,0.526919897744517,104993,0.4974754039922918,111230,-6237
490869,0.52673964391279,105011,0.4972951501605651,111248,-6237
468235,0.527635856409584,104919,0.4981913626573591,111157,-6238
29447,0.496594799545194,108068,0.4692218387470856,114307,-6239
398466,0.527050458833952,104978,0.4976059650817273,111218,-6240
39521,0.524885264222125,105192,0.4954407704699003,111432,-6240
279172,0.527157679199123,104969,0.4977131854468978,111209,-6240
385296,0.524333181516447,105243,0.4948886877642223,111484,-6241
191597,0.527091286808941,104973,0.4976467930567158,111214,-6241
356508,0.524343641819497,105241,0.4948991480672726,111483,-6242
468917,0.491914802726596,108584,0.4644865803791728,114827,-6243
224732,0.524935542707225,105186,0.4954910489549998,111429,-6243
415393,0.435521611657186,114895,0.4093347341570292,121138,-6243
448446,0.526524203890679,105024,0.4970797101384543,111270,-6246
75684,0.524814572782035,105196,0.4953700790298098,111442,-6246
117012,0.524722982101774,105206,0.4952784883495494,111452,-6246
110503,0.524239077746187,105253,0.4947945839939616,111500,-6247
489671,0.526456483235849,105030,0.4970119894836241,111277,-6247
301520,0.524296520776779,105247,0.4948520270245543,111494,-6247
217395,0.524231323657982,105254,0.4947868299057568,111501,-6247
294492,0.524441120098472,105229,0.4949966263462476,111477,-6248
32592,0.526399938213557,105034,0.4969554444613321,111282,-6248
188344,0.52638858468528,105035,0.4969440909330554,111283,-6248
173229,0.525782617410981,105095,0.496338123658756,111343,-6248
492873,0.524223438306483,105255,0.4947789445542584,111503,-6248
95364,0.524287162430043,105248,0.4948426686778176,111496,-6248
219255,0.523707383425679,105302,0.4942628896734538,111551,-6249
307346,0.478748375384565,110028,0.4509967932169719,116278,-6250
78145,0.524096737968689,105269,0.4946522442164638,111519,-6250
249959,0.523659076510078,105306,0.4942145827578526,111557,-6251
115029,0.524141170824765,105264,0.4946966770725399,111516,-6252
11437,0.491544555940918,108630,0.4639345978291271,114882,-6252
333320,0.526165311595571,105052,0.4967208178433458,111304,-6252
365545,0.523751536811888,105296,0.4943070430596635,111548,-6252
322414,0.525623766996033,105110,0.4961792732438086,111363,-6253
214816,0.525548480176762,105117,0.4961039864245368,111370,-6253
455631,0.52417370259347,105258,0.4947292088412451,111511,-6253
445863,0.526154870759179,105054,0.4967103770069537,111307,-6253
