ID,Prediction_baseline,BaselineRank,Prediction_experiment,ExperimentRank,RankShift
174974,0.700781950910287,88199,0.6903941192855677,91279,-3080
338115,0.773459277411352,82085,0.7603468152745914,85166,-3081
384387,0.401080569973096,118949,0.3957787543159816,122031,-3082
453627,0.76915460758135,82401,0.7564493763518114,85483,-3082
390720,0.589144011907942,98831,0.5812710371030501,101913,-3082
233914,0.415329306155859,117232,0.4105539948221308,120314,-3082
268673,0.47697481929287,110224,0.4712275615515333,113306,-3082
58467,0.723623460556718,86179,0.7133649869745669,89262,-3083
495345,0.575603823490143,100162,0.5676466374537952,103247,-3085
115976,0.701067107324768,88173,0.6906942358473336,91259,-3086
352582,0.584521807164688,99263,0.5769579165859623,102349,-3086
146473,0.573844770683708,100331,0.5659280179767843,103418,-3087
11444,0.636676126846778,94416,0.6256465511002027,97503,-3087
235535,0.434295540735488,115045,0.4287698390272969,118133,-3088
419424,0.453650526716904,112785,0.4479964772971773,115873,-3088
379777,0.675123754345872,90607,0.6631077421156581,93695,-3088
278444,0.427347047332423,115801,0.4224197485695923,118890,-3089
336810,0.47753790168171,110170,0.4715894953438105,113259,-3089
353245,0.449156898374991,113308,0.4433816268178405,116398,-3090
276309,0.466056717984528,111412,0.4607260149927616,114502,-3090
64075,0.509030674963893,106792,0.5024587125127236,109883,-3091
328549,0.683533471608059,89753,0.6722329225181022,92844,-3091
193350,0.44521756560839,113788,0.4390387118482509,116879,-3091
386589,0.454317869329362,112716,0.4486736579226401,115808,-3092
449034,0.406487191395076,118268,0.4015154255021539,121360,-3092
126368,0.497344951387753,107991,0.4915191737193504,111083,-3092
368092,0.787632018122906,80898,0.773107232547264,83992,-3094
134102,0.537646886733673,103926,0.5305326115479075,107020,-3094
432649,0.419661527215272,116731,0.4143317004130207,119826,-3095
141713,0.590302241146266,98722,0.5821124426059191,101818,-3096
441047,0.534420176350861,104250,0.5270578495436683,107347,-3097
101276,0.432369254432183,115279,0.4266073740058378,118376,-3097
258980,0.423038784120611,116307,0.41783995080739,119405,-3098
154403,0.667247222538578,91452,0.6543269961979764,94551,-3099
81506,0.557848907785838,101901,0.5502293400194235,105000,-3099
447027,0.579664387166336,99743,0.5719128688192967,102843,-3100
322387,0.573717455100892,100339,0.5656789610614559,103441,-3102
113655,0.773333464271464,82092,0.7600679975603456,85194,-3102
6600,0.536051848767376,104089,0.5287946273586984,107191,-3102
404721,0.621691587713406,95790,0.6117083760224215,98894,-3104
497806,0.653528973849693,92777,0.6416863195464717,95881,-3104
257536,0.778790229723957,81637,0.7650188229795957,84741,-3104
383626,0.740521350015278,84766,0.729174542203373,87870,-3104
345910,0.469479482201074,111042,0.463738242373127,114147,-3105
226187,0.465060221336059,111527,0.4595563817378658,114632,-3105
331021,0.407484525103021,118151,0.4024090308263464,121257,-3106
221570,0.550565391968558,102645,0.5428352285518676,105752,-3107
258765,0.779723696472694,81566,0.7658030458926086,84674,-3108
81382,0.634238173876784,94660,0.6229554358192192,97768,-3108
257765,0.458487234693914,112245,0.4528132946671681,115353,-3108
214871,0.570713322054774,100616,0.562832436822158,103725,-3109
449596,0.478903789005122,110004,0.4729994607572397,113113,-3109
272999,0.461029078293392,111977,0.4551875778955675,115086,-3109
60861,0.568096912485888,100892,0.5601183545866478,104001,-3109
454642,0.599890552920565,97818,0.5909784199833121,100929,-3111
438389,0.406313512501053,118286,0.401158511210142,121398,-3112
255568,0.538301734947163,103858,0.5311286333904423,106970,-3112
161678,0.417913525895154,116940,0.4124006979855448,120052,-3112
417187,0.465240060766988,111504,0.4596534612563276,114617,-3113
339417,0.565253060864296,101190,0.5571242844663127,104304,-3114
175772,0.435804391129411,114858,0.4301629630622564,117975,-3117
424603,0.464817355188099,111559,0.4591562336623022,114676,-3117
26912,0.482171096733463,109647,0.4762519119228875,112764,-3117
465207,0.769317695202016,82387,0.756213691563904,85504,-3117
465013,0.737282418375613,85007,0.7262831221552384,88125,-3118
355786,0.74124065682566,84713,0.7294860817726593,87831,-3118
498810,0.436424306005908,114775,0.4307854983981178,117894,-3119
291591,0.701878296651978,88108,0.6909644624818136,91229,-3121
111873,0.570217741948137,100664,0.5622307204641876,103785,-3121
483710,0.447924155629699,113452,0.4418788586858604,116574,-3122
446386,0.452351826475728,112934,0.4463401429897533,116057,-3123
422781,0.795998344499389,80208,0.781158307209249,83331,-3123
358346,0.55698473464081,101997,0.549012950253895,105120,-3123
209623,0.586310442204431,99086,0.5783914802602982,102210,-3124
344077,0.410147698123968,117860,0.4047423258730778,120984,-3124
296937,0.437460820632844,114639,0.4318200301033627,117763,-3124
273265,0.642202063555661,93871,0.6304129509544069,96995,-3124
299427,0.598860031750511,97923,0.5897763077623448,101047,-3124
74923,0.604040030892828,97454,0.5942797523592094,100579,-3125
15339,0.536140106408289,104079,0.528611333156063,107204,-3125
395489,0.601110195209719,97706,0.5919500233793165,100831,-3125
368598,0.53841049342477,103845,0.5311044076142047,106971,-3126
366440,0.442039110248035,114138,0.4358786333437514,117264,-3126
271185,0.564325087892324,101272,0.5560646137623488,104398,-3126
411586,0.796626092347061,80157,0.7817973567329176,83283,-3126
118713,0.471016785320482,110873,0.46505112775692,113999,-3126
342702,0.677784310499216,90329,0.6658604756578426,93456,-3127
351246,0.408242932632401,118075,0.4028767986612551,121202,-3127
228172,0.400423836557583,119035,0.3946637570662183,122163,-3128
115182,0.544220437510504,103266,0.536665027234253,106394,-3128
201604,0.511582476154287,106532,0.5043475950061711,109662,-3130
34504,0.49388054599646,108363,0.4878388521898225,111493,-3130
83865,0.658607854717444,92296,0.6459021418437592,95427,-3131
122386,0.549592787020619,102754,0.5414317693204123,105885,-3131
311542,0.397265257112857,119424,0.3915452924876232,122560,-3136
373973,0.458134478497931,112287,0.4522896550281057,115423,-3136
388279,0.4046886156117,118514,0.3989219726721403,121650,-3136
376473,0.499958886304127,107736,0.4934651949470579,110873,-3137
150518,0.427314032488047,115808,0.4218420779546238,118945,-3137
472424,0.682315907159486,89862,0.6704599269162397,92999,-3137
479232,0.786785693108663,80972,0.7718582660522917,84110,-3138
125744,0.577724908909921,99927,0.569479408438585,103065,-3138
204905,0.786415192306924,81006,0.7715170960098531,84146,-3140
214056,0.555338070069388,102160,0.5470923253339067,105301,-3141
355810,0.475916156485926,110346,0.469573784082072,113488,-3142
340691,0.647683470625723,93322,0.6358517145250808,96464,-3142
38919,0.604355770257301,97425,0.5943853620587739,100568,-3143
119370,0.637717754554705,94320,0.6260266641546478,97463,-3143
246510,0.425963082734713,115966,0.4202548652584601,119110,-3144
171498,0.61941700524635,95992,0.6091890528269996,99138,-3146
91806,0.584594569496888,99251,0.5764636744184107,102397,-3146
398715,0.59699040446378,98089,0.587801287034853,101236,-3147
225695,0.606056284690931,97263,0.5959670729912865,100410,-3147
190663,0.632621196433193,94825,0.6207931106990325,97973,-3148
62321,0.516315673726484,106044,0.5090760415091149,109193,-3149
190364,0.501176547885564,107603,0.4944422422449421,110753,-3150
108340,0.584377870837202,99283,0.5760396072481972,102434,-3151
156137,0.594273121794399,98346,0.5854073699175791,101498,-3152
253143,0.753468383374037,83656,0.7413141967978242,86808,-3152
387566,0.763830290291039,82845,0.7504477858464951,85997,-3152
274677,0.413986926474949,117374,0.4087343309031413,120527,-3153
225258,0.59878464777252,97932,0.5893212226800943,101086,-3154
96565,0.585895416389399,99124,0.5775800513606135,102278,-3154
433588,0.439185140883188,114448,0.4330783910677566,117603,-3155
213972,0.581854047806318,99529,0.5734969799262015,102685,-3156
244678,0.550070452193466,102697,0.5417076628225804,105854,-3157
409,0.589359543211345,98807,0.5807288426275611,101965,-3158
270415,0.703043331906551,87993,0.6919200146693619,91152,-3159
30633,0.520613441955666,105589,0.5135078112997202,108748,-3159
418570,0.568778264261312,100828,0.5603340558189419,103988,-3160
403858,0.5543346115094,102248,0.546030697625474,105408,-3160
180295,0.780181075909093,81521,0.7656692923926948,84682,-3161
54782,0.546037825103784,103101,0.5378683875459589,106262,-3161
177804,0.483558462104225,109468,0.477423391453329,112630,-3162
476811,0.39798575654676,119351,0.3918590725050102,122513,-3162
280297,0.496145913692435,108111,0.4898376952576001,111273,-3162
467235,0.73365818984092,85340,0.7219122993064263,88504,-3164
465941,0.558298786051976,101850,0.5500968494955976,105015,-3165
105466,0.597635906490166,98030,0.5882002737611705,101195,-3165
120638,0.517972360842688,105876,0.5106818838723302,109042,-3166
399572,0.716964894316361,86758,0.7056906546055551,89925,-3167
418306,0.541418714784845,103550,0.5334260658062839,106717,-3167
451122,0.458156671005224,112283,0.4520542310056205,115450,-3167
72179,0.79147717074206,80576,0.7763106591028637,83744,-3168
325145,0.51304139810082,106402,0.5054414385909939,109570,-3168
267512,0.727518675988155,85845,0.7161151481753993,89014,-3169
86497,0.556442924187467,102055,0.5479617224371461,105224,-3169
19831,0.629778598756853,95083,0.6181064871592519,98252,-3169
347342,0.514061272115888,106294,0.5065685909265504,109464,-3170
6367,0.597458551280528,98047,0.5879864744115673,101217,-3170
388805,0.420129043975904,116679,0.4140722075595491,119850,-3171
298909,0.638452017074347,94240,0.6264829781271963,97411,-3171
163206,0.693186442451053,88877,0.6815468191128583,92048,-3171
181600,0.453563675917615,112797,0.447061363692427,115968,-3171
53276,0.784394983093721,81161,0.7694919151186647,84333,-3172
69522,0.399657620726172,119138,0.3934694869418594,122310,-3172
54296,0.751143913995566,83868,0.7388770115936233,87040,-3172
202637,0.646036326997896,93500,0.633657056576243,96672,-3172
451450,0.720914874269462,86412,0.7098441668631853,89584,-3172
73275,0.584238606948045,99296,0.5756849487517656,102469,-3173
115046,0.5397925016537,103706,0.5318679820356449,106880,-3174
308287,0.7010082820622,88179,0.6894510657311561,91353,-3174
111779,0.50893944825188,106801,0.5015834635009028,109978,-3177
152861,0.404384749010763,118563,0.3982511899563964,121740,-3177
307098,0.500346775854297,107688,0.4935116907559415,110867,-3179
148047,0.453457844467607,112810,0.44682756754385,115991,-3181
470685,0.429916974179749,115535,0.4239484837376149,118716,-3181
249041,0.715863360472149,86871,0.704318422637374,90052,-3181
171143,0.78972714996349,80726,0.7741394019161003,83907,-3181
193057,0.710554841596779,87352,0.6987008154491491,90534,-3182
53044,0.458543541434356,112236,0.4523004621367362,115419,-3183
347106,0.446208252307823,113663,0.4393122089803677,116847,-3184
245920,0.53985893877205,103696,0.5318596859355871,106881,-3185
225513,0.666076658851771,91583,0.6522110069340084,94769,-3186
457547,0.400421318026999,119037,0.3942144985106513,122223,-3186
332799,0.399981017708802,119091,0.3937469496285498,122278,-3187
189265,0.502318582376712,107477,0.4952583695278909,110665,-3188
91827,0.408089453004205,118100,0.4020859296651162,121290,-3190
195108,0.671169449973884,91007,0.6577644443876868,94197,-3190
168904,0.762369956775719,82964,0.7486433170398545,86156,-3192
232022,0.482538015353431,109596,0.4760593711867183,112789,-3193
32359,0.452894498501583,112873,0.4462837836951693,116066,-3193
480438,0.409602884710775,117915,0.4035997533901351,121110,-3195
292147,0.436923548512872,114707,0.4307550348507883,117902,-3195
280754,0.684141718246553,89682,0.6719880873903558,92877,-3195
214307,0.76057252464607,83101,0.7471169797127482,86296,-3195
2941,0.436652702323626,114746,0.4304311879405811,117941,-3195
116169,0.644912768045978,93607,0.6324652231921065,96803,-3196
269160,0.66003616257102,92173,0.6464374122336735,95369,-3196
157276,0.582524610712977,99456,0.5737605533062117,102653,-3197
301421,0.6472954260841,93368,0.634680840676506,96566,-3198
425606,0.632194452558414,94864,0.6200001265410655,98062,-3198
62208,0.709787655409021,87416,0.6979099922609349,90614,-3198
262482,0.540884813447622,103587,0.5327662050518306,106786,-3199
33207,0.493465527428745,108406,0.4866909428777677,111606,-3200
456627,0.453543835163361,112798,0.446747477909122,115998,-3200
130838,0.73574729715114,85170,0.7234525988798298,88371,-3201
11437,0.491544555940918,108630,0.4845342863301734,111831,-3201
336612,0.723501235981182,86186,0.7118581106896237,89388,-3202
156117,0.404877286245599,118486,0.3986416183500788,121690,-3204
424662,0.4586451248931,112228,0.4521928725698564,115432,-3204
400776,0.698566542661774,88399,0.6865781648607848,91604,-3205
386767,0.526045135098219,105067,0.517986946921897,108272,-3205
480425,0.39515861642046,119677,0.3886863630288757,122883,-3206
19709,0.548876378666565,102825,0.5400025310151119,106031,-3206
322130,0.734177414999915,85299,0.721879304047738,88506,-3207
442161,0.539919760690658,103687,0.5317692748121039,106894,-3207
300828,0.76682861437139,82605,0.7526626084709475,85813,-3208
83124,0.424025788284871,116188,0.4179279979730561,119397,-3209
468940,0.637845417769163,94304,0.6254900330333586,97516,-3212
339739,0.475124978180402,110446,0.4679670966782504,113659,-3213
198666,0.512617852267128,106438,0.5045034624202042,109651,-3213
445745,0.713468791695488,87108,0.7011513679540561,90323,-3215
325738,0.529760619079491,104695,0.5215258734922597,107910,-3215
247624,0.445466956485261,113761,0.4381693967059913,116977,-3216
62797,0.536458494641337,104051,0.5279053968000237,107267,-3216
3433,0.553662791163933,102320,0.5448592916309843,105537,-3217
88150,0.529102998858343,104765,0.5206851132657923,107982,-3217
439251,0.475740613210843,110376,0.4686814071143584,113594,-3218
379867,0.770590355338426,82299,0.7560392037779026,85517,-3218
87980,0.674712857949512,90646,0.6610799206818943,93864,-3218
455313,0.394308220451397,119764,0.3879138027683519,122983,-3219
379251,0.612886365786371,96599,0.6021443857093772,99818,-3219
30822,0.489290469768272,108859,0.4823117143141411,112079,-3220
371743,0.528297430957746,104848,0.5198642900744443,108069,-3221
5335,0.773139950940197,82119,0.7580858678396717,85340,-3221
291020,0.640718068072802,94001,0.6282514600161884,97222,-3221
180714,0.488638506992642,108936,0.4815970675640706,112157,-3221
220228,0.68570186098605,89525,0.6732378063175405,92747,-3222
310841,0.761295760002415,83050,0.7474799359103451,86272,-3222
227565,0.634537234783077,94631,0.6220335248982485,97853,-3222
284186,0.670518837815777,91077,0.656688827179789,94300,-3223
135141,0.584884912980832,99229,0.5758675083473154,102453,-3224
329850,0.792224798545745,80508,0.7764745787395902,83732,-3224
467643,0.697455430670624,88500,0.6851052916628363,91725,-3225
249405,0.465972312484407,111422,0.4594807015209332,114647,-3225
97084,0.688391324079872,89285,0.675999929241567,92510,-3225
499800,0.776244978224931,81858,0.7613560327532858,85084,-3226
39966,0.674372044110828,90681,0.6606374691682934,93907,-3226
396270,0.564464363356024,101257,0.5552400397362995,104484,-3227
358271,0.514060182164498,106295,0.5059882923968599,109522,-3227
274910,0.511606159364262,106527,0.5035074883707402,109755,-3228
373757,0.486351176692847,109179,0.4794117348186087,112407,-3228
238101,0.42960137984786,115559,0.4232986331373654,118787,-3228
204158,0.600606580569111,97751,0.590494951550087,100980,-3229
304856,0.482208016965599,109640,0.4754020285935055,112869,-3229
127093,0.45050029251847,113164,0.4434112056409914,116393,-3229
486237,0.457438614936042,112373,0.450642441412993,115602,-3229
119947,0.487118046782376,109104,0.4799825571639668,112334,-3230
9596,0.46018899364169,112069,0.4533482017459719,115299,-3230
51902,0.624090184437053,95601,0.6124481248458673,98832,-3231
