ID,Prediction_baseline,BaselineRank,Prediction_experiment,ExperimentRank,RankShift
155458,0.608063203959201,97062,0.5859798336450324,101445,-4383
281530,0.608043065288725,97064,0.5859596949745564,101447,-4383
131225,0.509839035895528,106711,0.4909684763779162,111094,-4383
7668,0.608148943847205,97054,0.5860655735330361,101437,-4383
383187,0.406142770445998,118308,0.389799956000566,122692,-4384
197201,0.60387387360611,97467,0.5817905032919418,101851,-4384
71852,0.608023099418837,97069,0.5859397291046681,101453,-4384
257740,0.603874798202607,97466,0.5817914278884386,101850,-4384
324128,0.607492137673596,97111,0.5854087673594273,101495,-4384
376596,0.607512598417579,97108,0.5854292281034101,101492,-4384
397759,0.608007314841543,97071,0.5859239445273742,101455,-4384
16810,0.60773777089505,97091,0.5856544005808817,101475,-4384
231416,0.60800637914656,97072,0.5859230088323913,101457,-4385
295571,0.463700038731001,111675,0.4458627317618112,116060,-4385
488977,0.452310011203039,112943,0.4350832029141637,117328,-4385
186115,0.603013099878051,97544,0.5809297295638823,101930,-4386
332657,0.603758275129925,97476,0.5816749048157561,101862,-4386
286293,0.607640540659641,97096,0.5855571703454722,101482,-4386
42694,0.603344195068307,97511,0.5812608247541384,101898,-4387
491617,0.432820269546638,115226,0.4155974117861168,119613,-4387
410580,0.503258864208027,107386,0.4849441097091729,111773,-4387
449729,0.60300186899045,97545,0.5809184986762815,101932,-4387
169728,0.602643521046974,97578,0.5805601507328058,101965,-4387
455194,0.607884031937931,97080,0.5858006616237619,101467,-4387
236156,0.603696531411716,97480,0.5816131610975475,101868,-4388
117724,0.602205407763401,97620,0.5801220374492322,102008,-4388
50253,0.607606419337391,97098,0.5855230490232219,101486,-4388
268188,0.603439449245262,97502,0.5813560789310931,101890,-4388
449034,0.406487191395076,118268,0.3900652281295193,122656,-4388
53812,0.602795803215564,97562,0.5807124329013957,101950,-4388
195374,0.532781966883245,104413,0.5129682952690622,108801,-4388
331863,0.602275684228785,97614,0.5801923139146168,102003,-4389
219591,0.460661098807169,112021,0.4425715450042213,116410,-4389
213449,0.607959924812597,97074,0.5858765544984285,101463,-4389
301126,0.603474420149402,97499,0.5813910498352334,101888,-4389
263715,0.602547005134762,97587,0.580463634820593,101977,-4390
424360,0.60256013052848,97586,0.5804767602143114,101976,-4390
15030,0.602407775250343,97598,0.5803244049361745,101988,-4390
284571,0.602731061709903,97567,0.5806476913957342,101958,-4391
283527,0.602720289936796,97568,0.5806369196226275,101959,-4391
336036,0.602735286099034,97566,0.5806519157848652,101957,-4391
249178,0.603570954595117,97486,0.5814875842809484,101879,-4393
223391,0.602133232472034,97625,0.5800498621578651,102019,-4394
180398,0.602153702601117,97622,0.5800703322869484,102016,-4394
456643,0.602141523394319,97623,0.5800581530801499,102018,-4395
408186,0.603554056165453,97488,0.5814706858512841,101883,-4395
312484,0.602063395629627,97633,0.5799800253154582,102029,-4396
291970,0.507701028639139,106933,0.4888777355754208,111329,-4396
472877,0.497373621834553,107988,0.4790236730542939,112384,-4396
476920,0.602019926410729,97635,0.5799365560965607,102033,-4398
62556,0.562553749004466,101435,0.5416727527938555,105835,-4400
199674,0.601716760481771,97654,0.5796333901676025,102056,-4402
121752,0.56535377876994,101179,0.5441832326030291,105582,-4403
41128,0.497902071472359,107927,0.4794916624143078,112331,-4404
465941,0.558298786051976,101850,0.537810292149413,106257,-4407
402695,0.404141997793744,118596,0.3872168832664371,123003,-4407
454330,0.601635000620435,97661,0.5795516303062666,102069,-4408
218571,0.428619652262141,115673,0.4120655572324848,120081,-4408
289016,0.446492057185553,113615,0.4291419526324461,118023,-4408
403732,0.601637311425436,97660,0.579553941111267,102068,-4408
25193,0.601538229065598,97669,0.5794548587514297,102078,-4409
497589,0.601496539096212,97673,0.5794131687820435,102082,-4409
169026,0.561500077096417,101514,0.5409276006247061,105924,-4410
284441,0.57494682122851,100219,0.5537288811225249,104629,-4410
21572,0.60153953961519,97667,0.579456169301021,102077,-4410
317364,0.466809614346525,111322,0.4490053066979759,115733,-4411
358271,0.514060182164498,106295,0.4945220414576166,110707,-4412
495559,0.577978420287249,99910,0.5569009198683117,104323,-4413
142908,0.473653285365803,110594,0.4556813178469445,115007,-4413
73451,0.495431603606066,108182,0.4773116045993758,112596,-4414
349268,0.547255713301058,102986,0.5264544653798995,107401,-4415
126242,0.601346051012021,97686,0.579262680697852,102101,-4415
72429,0.601206123057371,97697,0.5791227527432021,102112,-4415
45659,0.600926376764876,97726,0.5788430064507074,102142,-4416
247624,0.445466956485261,113761,0.4278215868650402,118177,-4416
409389,0.601083803742312,97711,0.5790004334281433,102128,-4417
231050,0.601023195743017,97716,0.5789398254288486,102134,-4418
231496,0.600944252230879,97723,0.5788608819167107,102141,-4418
452035,0.601035758187456,97714,0.5789523878732873,102132,-4418
377831,0.600963575948319,97720,0.5788802056341508,102139,-4419
152139,0.396787703736161,119491,0.379418079824558,123911,-4420
181811,0.442911084109665,114035,0.42545036619713,118456,-4421
450355,0.472067481841341,110766,0.4541682579003592,115188,-4422
296456,0.528308271206505,104846,0.508229586494878,109269,-4423
234910,0.41542363376409,117219,0.3985068427952105,121643,-4424
79580,0.517668582243079,105911,0.4980549297366394,110337,-4426
398970,0.600792761360184,97734,0.5787093910460154,102162,-4428
265799,0.600651671879986,97745,0.5785683015658176,102174,-4429
301133,0.439601294887092,114395,0.42219546264856,118824,-4429
348620,0.599449404097881,97869,0.5773660337837119,102302,-4433
401980,0.435848635131697,114848,0.4183836600997238,119282,-4434
42702,0.600512320985259,97758,0.5784289506710899,102193,-4435
354239,0.600569448951177,97752,0.5784860786370079,102187,-4435
77798,0.600502903693713,97761,0.578419533379544,102196,-4435
499596,0.600500604628129,97762,0.5784172343139599,102197,-4435
232076,0.600509890056021,97759,0.578426519741852,102195,-4436
283930,0.600347145727096,97776,0.5782637754129271,102212,-4436
473015,0.600349593492044,97775,0.5782662231778758,102211,-4436
263340,0.499559964011409,107776,0.4805539571387485,112213,-4437
226336,0.555665405136251,102125,0.5349306091159733,106562,-4437
386904,0.600207026502583,97789,0.5781236561884139,102227,-4438
374853,0.60005873574473,97803,0.5779753654305609,102241,-4438
350457,0.600167414999274,97793,0.5780840446851051,102231,-4438
90806,0.600427244671342,97768,0.5783438743571734,102206,-4438
234524,0.599735557780941,97836,0.5776521874667723,102274,-4438
21580,0.600110058613064,97799,0.5780266882988957,102237,-4438
326284,0.599735058215596,97837,0.5776516879014271,102275,-4438
9349,0.599522627278244,97858,0.5774392569640755,102296,-4438
486351,0.427555104919748,115779,0.4108095440805249,120219,-4440
471986,0.462191897298154,111833,0.4438183249532492,116273,-4440
381214,0.599812798859909,97828,0.5777294285457398,102268,-4440
159681,0.598700448119557,97940,0.576617077805388,102381,-4441
424527,0.598707341091587,97939,0.5766239707774183,102380,-4441
365264,0.597918402783397,98004,0.5760536537007698,102446,-4442
163243,0.59995240220321,97812,0.5778690318890416,102255,-4443
155014,0.598783622368619,97933,0.5767002520544504,102376,-4443
431036,0.599258071053266,97881,0.5771747007390976,102324,-4443
254300,0.599002169119674,97909,0.5769187988055057,102352,-4443
50904,0.599946489242059,97813,0.5778631189278902,102256,-4443
256537,0.599848759065306,97823,0.5777653887511375,102267,-4444
392410,0.599307998169611,97876,0.5772246278554428,102320,-4444
267974,0.598845469415784,97926,0.5767620991016157,102371,-4445
75447,0.599897533476388,97817,0.5778141631622195,102262,-4445
246307,0.598818293037338,97927,0.576734922723169,102372,-4445
310245,0.599867951703364,97819,0.5777845813891952,102265,-4446
108368,0.599116238968068,97894,0.5770328686538997,102340,-4446
128486,0.599898760796556,97815,0.5778153904823872,102261,-4446
321572,0.598649209124121,97945,0.5765658388099519,102391,-4446
331100,0.599126005959205,97892,0.5770426356450359,102339,-4447
417667,0.598876706770381,97921,0.5767933364562121,102368,-4447
416362,0.59886393667132,97922,0.576780566357151,102369,-4447
454264,0.595514573554048,98233,0.573431203239879,102681,-4448
452003,0.599100466395773,97895,0.5770170960816047,102343,-4448
121972,0.593572695951208,98415,0.5714893256370389,102864,-4449
413106,0.598563505928641,97949,0.576480135614472,102398,-4449
329547,0.595659933811601,98219,0.5735765634974325,102668,-4449
306716,0.59860403361666,97947,0.5765206633024916,102396,-4449
263175,0.593553597715231,98417,0.5714702274010626,102867,-4450
404123,0.599155968219661,97887,0.5770725979054923,102337,-4450
229039,0.595559225467218,98226,0.5734758551530493,102676,-4450
84037,0.597123310609506,98083,0.5750399402953369,102533,-4450
48585,0.596862672372799,98103,0.5747793020586301,102553,-4450
474845,0.59665829550887,98125,0.5745749251947011,102575,-4450
165719,0.595475964669095,98235,0.5733925943549267,102685,-4450
57822,0.412089173994793,117611,0.3948735254797079,122062,-4451
380680,0.598545814594453,97950,0.5764624442802846,102401,-4451
401022,0.597110814070626,98084,0.5750274437564575,102535,-4451
420718,0.448156416191659,113425,0.4304119082020258,117876,-4451
274809,0.596813732039173,98110,0.5747303617250047,102561,-4451
350458,0.5985079329838,97955,0.5764245626696313,102406,-4451
268753,0.521996406422862,105458,0.502049083798915,109909,-4451
23329,0.593434365893135,98430,0.5713509955789664,102881,-4451
418041,0.593449980339962,98428,0.5713666100257937,102879,-4451
265660,0.595076024332912,98271,0.5729926540187437,102723,-4452
218658,0.593499212057068,98422,0.571415841742899,102874,-4452
416525,0.597153745895147,98079,0.5750703755809785,102531,-4452
221243,0.597157330764744,98078,0.5750739604505758,102530,-4452
44344,0.598336653825747,97969,0.5762532835115781,102422,-4453
195411,0.596567933522872,98130,0.5744845632087031,102583,-4453
165387,0.596738236672865,98115,0.5746548663586966,102568,-4453
189290,0.598438522327909,97959,0.5763551520137399,102412,-4453
410046,0.595723045941716,98210,0.5736396756275478,102663,-4453
167123,0.598336968170383,97968,0.5762535978562141,102421,-4453
309545,0.553797815842576,102307,0.5329474340291408,106761,-4454
424614,0.598405723789226,97961,0.5763223534750577,102415,-4454
297551,0.412126234458301,117604,0.394898507703083,122059,-4455
256862,0.59492214434098,98280,0.5728387740268117,102735,-4455
362452,0.595865732852515,98198,0.5737823625383468,102653,-4455
335771,0.598237988963147,97979,0.5761546186489785,102434,-4455
371609,0.593311490559616,98438,0.5712281202454471,102893,-4455
197661,0.59488969267577,98283,0.5728063223616009,102739,-4456
104546,0.593275420203269,98442,0.5711920498890999,102898,-4456
379724,0.595985392484681,98186,0.5739020221705128,102642,-4456
173640,0.593238034040326,98446,0.571154663726157,102902,-4456
314749,0.595343753724924,98244,0.5732603834107551,102701,-4457
136177,0.595108277952442,98265,0.5730249076382729,102722,-4457
413649,0.595971961471628,98187,0.5738885911574593,102644,-4457
325270,0.595346486319879,98243,0.5732631160057099,102700,-4457
232157,0.59488096746167,98284,0.5727975971475018,102742,-4458
172066,0.593252615995461,98443,0.5711692456812926,102901,-4458
312667,0.596001267158937,98182,0.5739178968447681,102640,-4458
162073,0.597279099966055,98066,0.5751957296518865,102524,-4458
52920,0.595215984328638,98258,0.5731326140144697,102716,-4458
187306,0.596373511747796,98148,0.5742901414336278,102606,-4458
490417,0.595916976666468,98191,0.5738336063522989,102649,-4458
280854,0.593849208217732,98389,0.5717658379035633,102848,-4459
439701,0.593778075088617,98398,0.5716947047744478,102857,-4459
444354,0.595222418104719,98256,0.5731390477905507,102715,-4459
380077,0.594857491179153,98286,0.5727741208649847,102745,-4459
152116,0.59527315994877,98252,0.5731897896346012,102711,-4459
264369,0.59380919350339,98394,0.5717258231892213,102853,-4459
441965,0.596090434083708,98168,0.5740070637695392,102628,-4460
383480,0.595313139236042,98247,0.573229768921873,102707,-4460
340232,0.595326005486188,98245,0.5732426351720198,102705,-4460
67988,0.598149955119099,97982,0.5760665848049303,102442,-4460
208599,0.593797503791709,98395,0.57171413347754,102855,-4460
411937,0.594458551877267,98327,0.5723751815630985,102787,-4460
480574,0.460339183391702,112053,0.4415708106983875,116513,-4460
366381,0.593943115774788,98381,0.571859745460619,102841,-4460
172590,0.594480984287083,98325,0.5723976139729148,102785,-4460
307274,0.594522043371606,98322,0.5724386730574372,102782,-4460
380373,0.594769904216124,98298,0.5726865339019555,102758,-4460
247357,0.594106009952732,98362,0.5720226396385633,102823,-4461
79233,0.594089162381238,98365,0.5720057920670693,102826,-4461
425384,0.594779308272325,98296,0.5726959379581565,102757,-4461
467035,0.594598051781746,98311,0.572514681467577,102773,-4462
314964,0.594715882963046,98302,0.5726325126488768,102764,-4462
160120,0.594716379798627,98301,0.5726330094844586,102763,-4462
471848,0.596034605860308,98174,0.5739512355461392,102636,-4462
22374,0.441039953705052,114231,0.4233549764612548,118694,-4463
393826,0.593112012957601,98451,0.5710286426434327,102914,-4463
95009,0.594179059742389,98356,0.5720956894282201,102819,-4463
180193,0.596037257929954,98172,0.5739538876157854,102635,-4463
497149,0.598069062111629,97990,0.5759856917974598,102454,-4464
21850,0.593048625008406,98455,0.5709652546942379,102919,-4464
142657,0.596311011138052,98152,0.5742276408238833,102617,-4465
295355,0.567244918864797,100983,0.5456401631118892,105448,-4465
462256,0.596319199493037,98151,0.5742358291788684,102616,-4465
232341,0.579766453739841,99730,0.5580545642800658,104195,-4465
24763,0.594326350588215,98339,0.5722429802740467,102804,-4465
9953,0.598041780779254,97992,0.5759584104650853,102457,-4465
352986,0.596271931517806,98154,0.5741885612036376,102619,-4465
426926,0.597498357443251,98043,0.5754149871290822,102508,-4465
465231,0.597531975617978,98038,0.5754486053038089,102504,-4466
378452,0.593006107185271,98461,0.570922736871102,102928,-4467
371941,0.592878187697801,98477,0.5707948173836329,102944,-4467
295509,0.592950541696461,98469,0.5708671713822928,102937,-4468
236513,0.590085234944823,98742,0.568001864630654,103210,-4468
367355,0.590095800303787,98739,0.5680124299896184,103209,-4470
179682,0.440927623120115,114245,0.4232006396546899,118715,-4470
428782,0.592781545681231,98484,0.5706981753670624,102955,-4471
445849,0.597668502909577,98026,0.5755851325954088,102497,-4471
467779,0.590033339064822,98745,0.5679499687506537,103216,-4471
337590,0.597699143130106,98022,0.5756157728159373,102494,-4472
320051,0.597719709503258,98021,0.5756363391890895,102493,-4472
346813,0.591608169199753,98598,0.5695247988855842,103070,-4472
161978,0.591636312722823,98594,0.5695529424086544,103066,-4472
301718,0.597774245962069,98015,0.5756908756479002,102487,-4472
138382,0.592811849544047,98480,0.570728479229878,102952,-4472
481658,0.588528662590084,98892,0.5664452922759151,103365,-4473
426808,0.591539213490431,98602,0.5694558431762626,103075,-4473
119326,0.591097027838731,98644,0.5690136575245628,103117,-4473
357091,0.590126724396125,98734,0.5680433540819565,103207,-4473
118943,0.590657953650796,98685,0.568574583336627,103158,-4473
73750,0.548705731049211,102842,0.5273879824338592,107315,-4473
252223,0.591476718733008,98607,0.5693933484188394,103080,-4473
260903,0.589149453392596,98829,0.5670660830784277,103302,-4473
262072,0.591315399567603,98624,0.5692320292534341,103097,-4473
27955,0.591784338054967,98581,0.569700967740798,103054,-4473
454616,0.439556479443433,114402,0.42168514581072,118875,-4473
72776,0.5901319923123,98733,0.568048621998131,103206,-4473
