ID,Prediction_baseline,BaselineRank,Prediction_experiment,ExperimentRank,RankShift
393342,0.452338524582803,112935,0.4523385245828027,112935,0
393411,0.735344698397892,85205,0.7353446983978921,85205,0
393436,0.406134445681983,118312,0.4061344456819826,118312,0
393460,0.506760804898095,107029,0.506760804898095,107029,0
393474,0.415714664691264,117182,0.4157146646912636,117182,0
393481,0.769303780039273,82389,0.7693037800392731,82389,0
393491,0.549301586233775,102784,0.549301586233775,102784,0
393535,0.471060710449699,110868,0.4710607104496991,110868,0
393537,0.527416764464966,104948,0.5274167644649655,104948,0
393562,0.398840682587276,119248,0.3988406825872759,119248,0
393578,0.503249170907028,107387,0.5032491709070283,107387,0
393595,0.582175175723271,99502,0.5821751757232714,99502,0
393605,0.554662314117743,102219,0.5546623141177432,102219,0
393607,0.756106004535282,83456,0.756106004535282,83456,0
393630,0.785686382020359,81059,0.7856863820203588,81059,0
393635,0.689681647171153,89172,0.6896816471711533,89172,0
393645,0.562342749769309,101453,0.5623427497693091,101453,0
393646,0.447687308278247,113481,0.4476873082782471,113481,0
393649,0.58956494309068,98791,0.5895649430906796,98791,0
393662,0.413352342578235,117449,0.4133523425782347,117449,0
393684,0.500873118590696,107629,0.5008731185906955,107629,0
393712,0.694808586179314,88741,0.6948085861793138,88741,0
393738,0.427607993019055,115775,0.4276079930190552,115775,0
393750,0.687024894244181,89412,0.6870248942441806,89412,0
393758,0.645121999219675,93589,0.6451219992196745,93589,0
393759,0.481319566573428,109751,0.4813195665734281,109751,0
393779,0.692846859228198,88903,0.6928468592281979,88903,0
393784,0.635328065587949,94542,0.6353280655879487,94542,0
393809,0.632546114438418,94835,0.6325461144384177,94835,0
393826,0.593112012957601,98451,0.5931120129576013,98451,0
393839,0.593890815667509,98384,0.5938908156675085,98384,0
393854,0.434194472117907,115062,0.4341944721179065,115062,0
393860,0.460182134166634,112070,0.4601821341666343,112070,0
393866,0.428489670109353,115693,0.4284896701093529,115693,0
393898,0.456605338982181,112455,0.4566053389821814,112455,0
393923,0.491583321381533,108624,0.4915833213815333,108624,0
393943,0.594589654334864,98315,0.5945896543348635,98315,0
393954,0.696118012256522,88630,0.6961180122565219,88630,0
393974,0.409476348025484,117923,0.4094763480254837,117923,0
394015,0.621510682288281,95802,0.6215106822882814,95802,0
394032,0.666349888171743,91548,0.6663498881717431,91548,0
394065,0.435445654152579,114903,0.4354456541525793,114903,0
394094,0.413560909963941,117431,0.4135609099639408,117431,0
394097,0.605354543114749,97322,0.6053545431147491,97322,0
394132,0.396875597980381,119475,0.3968755979803815,119475,0
394145,0.572986292393409,100397,0.5729862923934085,100397,0
394154,0.403993133597774,118610,0.4039931335977744,118610,0
394156,0.482396417553984,109616,0.4823964175539837,109616,0
394197,0.793405217724477,80420,0.7934052177244767,80420,0
394218,0.749527174988889,84006,0.7495271749888892,84006,0
394229,0.769019365454792,82411,0.7690193654547917,82411,0
394235,0.650359154559707,93078,0.6503591545597073,93078,0
394260,0.748578591643783,84089,0.7485785916437826,84089,0
394280,0.696520751252147,88596,0.6965207512521466,88596,0
394302,0.68371187982368,89734,0.6837118798236795,89734,0
394324,0.67624487548895,90493,0.6762448754889496,90493,0
394333,0.739327614428491,84848,0.7393276144284912,84848,0
394344,0.780682369012615,81474,0.7806823690126146,81474,0
394354,0.515966005811644,106076,0.5159660058116444,106076,0
394356,0.540396069472511,103639,0.5403960694725107,103639,0
394370,0.791041993315483,80611,0.7910419933154825,80611,0
394386,0.409610161139625,117914,0.4096101611396251,117914,0
394392,0.568725606265722,100834,0.5687256062657221,100834,0
394397,0.622119316494747,95759,0.6221193164947472,95759,0
394423,0.464913306920984,111545,0.4649133069209837,111545,0
394436,0.519118845534475,105747,0.5191188455344755,105747,0
394462,0.488368592480683,108963,0.4883685924806833,108963,0
394473,0.714577018124759,87002,0.7145770181247586,87002,0
394485,0.452260245114651,112949,0.452260245114651,112949,0
394488,0.64793709950316,93301,0.6479370995031596,93301,0
394502,0.588604290657131,98883,0.5886042906571308,98883,0
394526,0.7395972358211,84830,0.7395972358211004,84830,0
394528,0.554468226378266,102235,0.5544682263782659,102235,0
394529,0.785297594730706,81092,0.7852975947307058,81092,0
394538,0.511342389389873,106553,0.5113423893898729,106553,0
394604,0.394532577572153,119737,0.3945325775721526,119737,0
394618,0.728746694557286,85752,0.7287466945572858,85752,0
394646,0.531036214682778,104577,0.5310362146827777,104577,0
394682,0.553481748687389,102340,0.5534817486873886,102340,0
394697,0.449797660801191,113242,0.4497976608011907,113242,0
394706,0.600912373835038,97727,0.6009123738350384,97727,0
394719,0.476003770946033,110336,0.4760037709460332,110336,0
394729,0.576639001053376,100051,0.5766390010533762,100051,0
394744,0.490514237820893,108735,0.4905142378208927,108735,0
394756,0.747568070468199,84180,0.7475680704681985,84180,0
394762,0.67708217252443,90411,0.67708217252443,90411,0
394772,0.447263101455875,113530,0.447263101455875,113530,0
394785,0.468354825367377,111159,0.4683548253673769,111159,0
394797,0.441565033407435,114185,0.4415650334074347,114185,0
394801,0.787498623305953,80911,0.7874986233059533,80911,0
394809,0.619925999482418,95952,0.6199259994824181,95952,0
394820,0.747800571043169,84157,0.7478005710431689,84157,0
394831,0.472725838922879,110698,0.4727258389228794,110698,0
394832,0.77317026070346,82113,0.7731702607034596,82113,0
394839,0.46872000578889,111131,0.46872000578889,111131,0
394849,0.773402201426519,82089,0.7734022014265192,82089,0
394861,0.699058644557548,88356,0.699058644557548,88356,0
394872,0.468640623132952,111138,0.4686406231329523,111138,0
394875,0.73579008445378,85164,0.7357900844537804,85164,0
394893,0.41118178609101,117734,0.4111817860910097,117734,0
394897,0.574260752424035,100289,0.5742607524240345,100289,0
394900,0.461131907495436,111965,0.4611319074954355,111965,0
394911,0.40680860654707,118221,0.4068086065470696,118221,0
394914,0.399275320751312,119184,0.3992753207513115,119184,0
394965,0.769734738198119,82354,0.7697347381981196,82354,0
394985,0.57848067278391,99849,0.5784806727839097,99849,0
394990,0.509515562736144,106747,0.5095155627361437,106747,0
395028,0.588778523636063,98865,0.5887785236360633,98865,0
395040,0.708549357389467,87525,0.7085493573894669,87525,0
395041,0.444305566650228,113887,0.4443055666502278,113887,0
395063,0.398642820506817,119280,0.3986428205068172,119280,0
395077,0.744099800762184,84500,0.7440998007621835,84500,0
395094,0.575454459415811,100175,0.5754544594158105,100175,0
395108,0.594453177377246,98328,0.5944531773772455,98328,0
395110,0.691278872929615,89029,0.6912788729296153,89029,0
395121,0.561216886666977,101537,0.5612168866669769,101537,0
395131,0.4204921831628,116632,0.4204921831628003,116632,0
395166,0.534737364125176,104213,0.5347373641251763,104213,0
395182,0.516566364360576,106021,0.5165663643605758,106021,0
395185,0.607084308888722,97156,0.6070843088887224,97156,0
395188,0.574060794015996,100305,0.5740607940159961,100305,0
395195,0.458913339532627,112200,0.4589133395326273,112200,0
395197,0.547916181503262,102918,0.5479161815032618,102918,0
395216,0.687515684876716,89369,0.6875156848767158,89369,0
395223,0.756521017095148,83425,0.7565210170951477,83425,0
395234,0.483147070999524,109522,0.4831470709995244,109522,0
395238,0.630687010807427,94998,0.6306870108074266,94998,0
395240,0.745521610543258,84366,0.7455216105432578,84366,0
395249,0.629273791545089,95130,0.6292737915450888,95130,0
395260,0.435618418847113,114882,0.4356184188471132,114882,0
395261,0.483123465482752,109526,0.4831234654827522,109526,0
395263,0.523040705868328,105360,0.5230407058683282,105360,0
395265,0.566238930292013,101098,0.5662389302920133,101098,0
395266,0.426285961333065,115922,0.4262859613330652,115922,0
395270,0.465613510699183,111461,0.4656135106991825,111461,0
395275,0.508229381163794,106878,0.5082293811637936,106878,0
395282,0.440695262924456,114274,0.4406952629244556,114274,0
395321,0.577416104605157,99961,0.5774161046051569,99961,0
395324,0.786819190202312,80969,0.786819190202312,80969,0
395342,0.482799551687669,109566,0.4827995516876691,109566,0
395357,0.422254949947652,116390,0.4222549499476519,116390,0
395384,0.528248894853263,104852,0.5282488948532633,104852,0
395387,0.524214298905313,105256,0.5242142989053127,105256,0
395394,0.750684381021884,83905,0.7506843810218841,83905,0
395413,0.412760498720362,117519,0.4127604987203624,117519,0
395421,0.67008775751083,91125,0.6700877575108296,91125,0
395433,0.774329451875051,82026,0.7743294518750512,82026,0
395438,0.566379305387322,101083,0.5663793053873217,101083,0
395447,0.65256090505784,92878,0.6525609050578404,92878,0
395488,0.676665063688269,90456,0.6766650636882687,90456,0
395489,0.601110195209719,97706,0.6011101952097192,97706,0
395509,0.729294124561083,85705,0.7292941245610828,85705,0
395550,0.548329102996027,102876,0.5483291029960267,102876,0
395557,0.445891272275661,113708,0.4458912722756612,113708,0
395563,0.762097250147331,82982,0.7620972501473312,82982,0
395567,0.761691083245578,83021,0.7616910832455777,83021,0
395568,0.594833111540586,98290,0.5948331115405855,98290,0
395595,0.792835398521276,80460,0.792835398521276,80460,0
395601,0.661720342541782,92013,0.6617203425417819,92013,0
395614,0.551455744793152,102559,0.5514557447931521,102559,0
395618,0.509251882089132,106765,0.5092518820891315,106765,0
395642,0.581949783785402,99518,0.5819497837854024,99518,0
395655,0.640138993313767,94057,0.6401389933137674,94057,0
395658,0.765565098801174,82715,0.7655650988011735,82715,0
395660,0.50985974232975,106710,0.5098597423297496,106710,0
395675,0.527492522445076,104937,0.5274925224450759,104937,0
395694,0.432466464169274,115270,0.4324664641692735,115270,0
395705,0.7855134041559,81076,0.7855134041559,81076,0
395717,0.749178005746727,84033,0.7491780057467274,84033,0
395760,0.452153065867739,112964,0.4521530658677392,112964,0
395769,0.483113412702471,109527,0.4831134127024711,109527,0
395783,0.405295334452014,118421,0.4052953344520136,118421,0
395785,0.46904005324107,111096,0.4690400532410698,111096,0
395814,0.671707609969276,90960,0.6717076099692764,90960,0
395824,0.58394325751592,99328,0.5839432575159198,99328,0
395827,0.410330123825009,117835,0.4103301238250093,117835,0
395850,0.392550582140029,119959,0.3925505821400291,119959,0
395862,0.395819493156578,119596,0.3958194931565777,119596,0
395866,0.767477719391385,82545,0.7674777193913853,82545,0
395880,0.562380767469961,101449,0.5623807674699605,101449,0
395881,0.655099089915804,92631,0.655099089915804,92631,0
395883,0.604549137151627,97400,0.604549137151627,97400,0
395888,0.728224160761207,85794,0.7282241607612072,85794,0
395899,0.651943351303144,92939,0.6519433513031438,92939,0
395902,0.483317379512238,109508,0.4833173795122382,109508,0
395906,0.469528774796432,111038,0.4695287747964314,111038,0
395929,0.777423195481998,81756,0.7774231954819978,81756,0
395933,0.562314112600948,101458,0.5623141126009477,101458,0
395934,0.747574313973678,84178,0.7475743139736782,84178,0
395940,0.67416563884575,90706,0.6741656388457498,90706,0
395948,0.746973268367092,84230,0.7469732683670919,84230,0
395962,0.403950298273512,118618,0.4039502982735125,118618,0
395963,0.578824551181023,99814,0.5788245511810226,99814,0
395967,0.69621046367645,88623,0.6962104636764495,88623,0
395968,0.504261899443697,107274,0.5042618994436971,107274,0
395969,0.640246858399257,94043,0.6402468583992574,94043,0
395971,0.453646950379124,112788,0.4536469503791243,112788,0
395972,0.697023696884926,88547,0.6970236968849264,88547,0
396002,0.426628771821315,115878,0.4266287718213152,115878,0
396020,0.455028561709423,112634,0.4550285617094233,112634,0
396030,0.647829359835236,93310,0.6478293598352364,93310,0
396064,0.57115075795385,100581,0.5711507579538501,100581,0
396103,0.693821102543153,88818,0.693821102543153,88818,0
396113,0.508269869014173,106872,0.5082698690141731,106872,0
396115,0.718031980307214,86661,0.7180319803072138,86661,0
396134,0.714729697487057,86985,0.7147296974870567,86985,0
396135,0.717408247430673,86725,0.7174082474306734,86725,0
396143,0.571293137784004,100561,0.5712931377840039,100561,0
396157,0.643424785146315,93745,0.6434247851463145,93745,0
396164,0.791630206786677,80567,0.7916302067866766,80567,0
396172,0.483938226371027,109418,0.483938226371027,109418,0
396180,0.472884521922709,110686,0.4728845219227092,110686,0
396181,0.413807229080111,117399,0.4138072290801113,117399,0
396187,0.438475684204152,114519,0.4384756842041516,114519,0
396200,0.47076911296171,110899,0.4707691129617095,110899,0
396219,0.760625183223187,83097,0.7606251832231866,83097,0
396227,0.509507301381785,106748,0.5095073013817845,106748,0
396232,0.729811393319212,85654,0.7298113933192117,85654,0
396251,0.405526279640904,118394,0.4055262796409038,118394,0
396252,0.410779774595478,117778,0.4107797745954785,117778,0
396270,0.564464363356024,101257,0.5644643633560237,101257,0
396283,0.397174270714274,119434,0.397174270714274,119434,0
396291,0.728862067240921,85742,0.7288620672409213,85742,0
396292,0.711879387362436,87242,0.7118793873624361,87242,0
396317,0.437050391530129,114696,0.4370503915301287,114696,0
396318,0.648587092022277,93237,0.6485870920222768,93237,0
396323,0.545246033481668,103173,0.5452460334816678,103173,0
396341,0.525731705534885,105097,0.5257317055348846,105097,0
396360,0.653266378092462,92813,0.6532663780924619,92813,0
396380,0.625027166514629,95517,0.6250271665146294,95517,0
396397,0.724306893635991,86124,0.7243068936359908,86124,0
396452,0.769069627675255,82407,0.7690696276752553,82407,0
396456,0.73112650421717,85547,0.7311265042171702,85547,0
396469,0.772882790560813,82135,0.7728827905608129,82135,0
396471,0.581538051352821,99556,0.5815380513528211,99556,0
396475,0.576479998050747,100071,0.5764799980507466,100071,0
396479,0.794670476551068,80326,0.7946704765510679,80326,0
396485,0.64936981002625,93160,0.64936981002625,93160,0
396503,0.54445571418488,103242,0.5444557141848799,103242,0
396507,0.68244324843349,89844,0.6824432484334897,89844,0
396529,0.576635458491853,100052,0.5766354584918534,100052,0
396530,0.532766225689272,104415,0.5327662256892719,104415,0
396538,0.498643482795761,107850,0.4986434827957609,107850,0
396542,0.456172248545178,112508,0.4561722485451784,112508,0
396544,0.432953227765797,115205,0.4329532277657968,115205,0
396547,0.528181345327144,104860,0.5281813453271437,104860,0
396553,0.446994413730023,113556,0.4469944137300225,113556,0
396573,0.405559880302678,118390,0.4055598803026782,118390,0
396582,0.512112926557271,106469,0.5121129265572705,106469,0
396583,0.502023409260868,107520,0.5020234092608679,107520,0
396587,0.732305789143398,85446,0.7323057891433982,85446,0
396593,0.582204665461376,99495,0.5822046654613763,99495,0
396594,0.579877352632838,99717,0.579877352632838,99717,0
396598,0.709034593065519,87479,0.7090345930655192,87479,0
396619,0.415111136517379,117257,0.4151111365173789,117257,0
396625,0.541614501660641,103531,0.5416145016606412,103531,0
396655,0.458093880146763,112290,0.458093880146763,112290,0
396664,0.722835337194588,86252,0.7228353371945881,86252,0
396666,0.584513661766206,99265,0.5845136617662063,99265,0
396674,0.66529662663378,91673,0.66529662663378,91673,0
396708,0.605995661452406,97268,0.6059956614524061,97268,0
396711,0.501509256196618,107572,0.5015092561966181,107572,0
396712,0.557530612942289,101940,0.5575306129422892,101940,0
396718,0.475867420524409,110353,0.4758674205244094,110353,0
396721,0.559350161331673,101726,0.5593501613316734,101726,0
396724,0.79661780138265,80158,0.7966178013826503,80158,0
