ID,Prediction_baseline,BaselineRank,Prediction_experiment,ExperimentRank,RankShift
46248,0.761955744400898,82996,0.7545946209628416,84271,-1275
107207,0.612283582986438,96668,0.6063134788989949,97944,-1276
85538,0.793131935682874,80441,0.7857708122448182,81717,-1276
338174,0.56901412159342,100805,0.5638366269155582,102081,-1276
59273,0.76039220762654,83122,0.7530310841884836,84398,-1276
208708,0.778229096829173,81682,0.7708679733911163,82958,-1276
329239,0.7758622010818,81896,0.7685010776437441,83172,-1276
164087,0.557759651291786,101910,0.5525707309433097,103186,-1276
34614,0.791099015845674,80604,0.7837378924076185,81880,-1276
469010,0.777782271881746,81726,0.7704211484436897,83002,-1276
194491,0.778595656448125,81647,0.7712345330100683,82923,-1276
108661,0.777825469211603,81721,0.7704643457735465,82998,-1277
79446,0.416218011203522,117126,0.412595959620554,118403,-1277
481765,0.784216385128056,81180,0.7768552616899993,82457,-1277
87980,0.674712857949512,90646,0.6686802396636821,91923,-1277
242497,0.551836376978241,102516,0.5464986462835512,103793,-1277
156573,0.791727274309577,80553,0.7843661508715208,81830,-1277
292986,0.776620014665291,81827,0.7692588912272345,83104,-1277
300531,0.776945330483484,81799,0.7695842070454274,83076,-1277
324557,0.392693925208099,119937,0.3891074554477374,121214,-1277
212012,0.775896693731229,81893,0.7685355702931729,83170,-1277
452753,0.559019162703704,101768,0.5537714692518821,103045,-1277
154594,0.784223826455287,81179,0.7768627030172307,82456,-1277
227565,0.634537234783077,94631,0.628067827162886,95908,-1277
236459,0.790067917348492,80688,0.7827067939104354,81965,-1277
488086,0.791762743501947,80549,0.7844016200638907,81826,-1277
93839,0.792854831680419,80459,0.7854937082423628,81736,-1277
236251,0.792887998209284,80457,0.7855268747712282,81734,-1277
415342,0.790103448476393,80685,0.7827423250383363,81963,-1278
238515,0.784231032887416,81176,0.7768699094493594,82454,-1278
474190,0.791767570048994,80547,0.7844064466109374,81825,-1278
311638,0.777021177777654,81792,0.7696600543395977,83070,-1278
31654,0.664778892441674,91729,0.6581734932555552,93007,-1278
410547,0.78450207060831,81153,0.7771409471702542,82431,-1278
14284,0.776684398825675,81821,0.769323275387619,83099,-1278
284877,0.689426112667192,89195,0.6832296247870313,90473,-1278
153330,0.776935132633357,81801,0.7695740091953011,83079,-1278
106054,0.778561960194065,81650,0.7712008367560086,82928,-1278
101402,0.778563801496498,81649,0.7712026780584414,82927,-1278
327632,0.791880432737687,80539,0.7845193092996311,81817,-1278
360827,0.776682919115154,81822,0.7693217956770979,83100,-1278
98136,0.791741329260685,80550,0.7843802058226292,81828,-1278
468423,0.778555970985628,81651,0.7711948475475722,82929,-1278
472219,0.791836563577354,80543,0.7844754401392975,81821,-1278
191366,0.776769983776738,81816,0.7694088603386816,83094,-1278
471873,0.791892030417246,80537,0.7845309069791899,81816,-1279
452336,0.77837021550035,81671,0.7710090920622936,82950,-1279
241441,0.777076307764326,81787,0.7697151843262697,83066,-1279
143449,0.759721846067773,83182,0.7523607226297166,84461,-1279
75900,0.760303489489143,83130,0.7529423660510864,84409,-1279
341167,0.760304410683838,83129,0.7529432872457815,84408,-1279
45934,0.792342988897209,80503,0.7849818654591532,81782,-1279
350103,0.762136295315016,82978,0.7547751718769597,84257,-1279
288187,0.777652859420168,81736,0.7702917359821122,83015,-1279
243005,0.760415732876934,83116,0.7530546094388783,84395,-1279
261121,0.668206908581749,91333,0.661678014528358,92612,-1279
478820,0.504402011414906,107265,0.4999831839954893,108544,-1279
260489,0.760293301938828,83134,0.7529321785007715,84413,-1279
415463,0.761336895660393,83046,0.7539757722223367,84325,-1279
30500,0.630283116936466,95041,0.6237430720669673,96320,-1279
471335,0.792322708856781,80505,0.7849615854187248,81784,-1279
463829,0.784411759457586,81158,0.7770506360195296,82438,-1280
179054,0.75984373254535,83168,0.752482609107294,84448,-1280
38005,0.564759625109825,101227,0.5594770741991779,102507,-1280
53276,0.784394983093721,81161,0.777033859655665,82441,-1280
68658,0.761366868929752,83042,0.7540057454916957,84322,-1280
446036,0.792524660974161,80488,0.7851635375361049,81768,-1280
491492,0.761367063190861,83041,0.7540059397528049,84321,-1280
42295,0.739224102054753,84857,0.732749963330198,86137,-1280
10645,0.791825254313264,80544,0.7844641308752076,81824,-1280
395595,0.792835398521276,80460,0.7854742750832199,81740,-1280
189032,0.714166346394691,87048,0.7076666501428356,88329,-1281
340551,0.466542206218258,111360,0.4620781085278181,112641,-1281
156772,0.521445603467656,105503,0.5168046529527859,106784,-1281
54782,0.546037825103784,103101,0.5408509825268849,104382,-1281
381896,0.427148579752523,115829,0.4233428961320774,117110,-1281
215864,0.596215580369157,98160,0.5905710910816409,99441,-1281
282445,0.757965615933496,83310,0.7506044924954394,84591,-1281
403419,0.758858871242209,83240,0.7514977478041532,84521,-1281
327975,0.792415394424192,80498,0.7850542709861361,81779,-1281
251571,0.761166676069034,83061,0.7538055526309777,84342,-1281
264149,0.778484983898346,81659,0.7711238604602898,82940,-1281
447417,0.778490182524558,81658,0.7711290590865018,82939,-1281
298688,0.759762509334645,83178,0.7524013858965889,84459,-1281
413136,0.784372587046686,81163,0.7770114636086296,82444,-1281
462645,0.777594410666977,81740,0.7702332872289209,83021,-1281
274427,0.778451352385918,81661,0.7710902289478622,82942,-1281
381019,0.75967612779431,83185,0.7523150043562535,84466,-1281
385627,0.759515877561669,83196,0.7521547541236127,84478,-1282
428818,0.758125217337266,83297,0.75076409389921,84579,-1282
402432,0.758140037200943,83296,0.7507789137628871,84578,-1282
199500,0.484684328762275,109352,0.4802120374958627,110634,-1282
106763,0.77849973266235,81656,0.7711386092242933,82938,-1282
462542,0.792617340938466,80482,0.7852562175004099,81764,-1282
361462,0.546316989154656,103061,0.541156558344495,104343,-1282
101964,0.777459190955992,81753,0.7700980675179353,83035,-1282
208791,0.758048022011247,83305,0.7506868985731906,84587,-1282
115707,0.777440421855083,81755,0.7700792984170272,83037,-1282
468678,0.759034166185546,83228,0.7516730427474898,84510,-1282
101507,0.778502300303345,81655,0.7711411768652886,82937,-1282
422108,0.758115335206718,83299,0.7507542117686622,84581,-1282
197129,0.777898818388843,81711,0.7705376949507872,82993,-1282
295795,0.514592504198441,106240,0.5097508787401329,107522,-1282
4361,0.759787508660234,83173,0.7524263852221775,84455,-1282
150270,0.778433451153035,81663,0.7710723277149785,82945,-1282
448405,0.761193288939179,83058,0.7538321655011231,84340,-1282
291232,0.776523666474063,81835,0.7691625430360071,83117,-1282
109930,0.77799798024176,81698,0.7706368568037041,82980,-1282
488905,0.77727382866613,81768,0.7699127052280742,83051,-1283
313352,0.761321155054121,83048,0.7539600316160652,84331,-1283
205984,0.776540832347992,81831,0.7691797089099355,83114,-1283
204725,0.761037922812626,83073,0.75367679937457,84356,-1283
22187,0.791926300890596,80530,0.78456517745254,81813,-1283
222208,0.79277633506499,80463,0.7854152116269336,81746,-1283
11577,0.792155981545306,80516,0.7847948581072501,81799,-1283
74618,0.792026985381002,80526,0.7846658619429455,81809,-1283
58329,0.791915455955323,80532,0.7845543325172672,81815,-1283
395929,0.777423195481998,81756,0.7700620720439416,83039,-1283
359175,0.472408755359034,110730,0.4676744403928683,112013,-1283
96100,0.759777116525508,83174,0.7524159930874517,84457,-1283
56168,0.777952212534942,81703,0.7705910890968857,82987,-1284
462163,0.79248089819444,80491,0.785119774756384,81775,-1284
155801,0.77757302912627,81743,0.7702119056882135,83027,-1284
399776,0.761106369466685,83069,0.7537452460286291,84353,-1284
150943,0.758276764606627,83285,0.7509156411685705,84569,-1284
125957,0.761107153489626,83068,0.7537460300515703,84352,-1284
312274,0.556655295529194,102038,0.5512319834744437,103322,-1284
339891,0.777977812355453,81700,0.7706166889173969,82984,-1284
327386,0.792065080941214,80523,0.7847039575031574,81808,-1285
400300,0.591878904929402,98576,0.5859810331784296,99861,-1285
93950,0.544874877927565,103201,0.5398987725588574,104486,-1285
388279,0.4046886156117,118514,0.4003385719083588,119799,-1285
465181,0.53422486309836,104270,0.5291513683710445,105555,-1285
20510,0.79221127785674,80510,0.7848501544186841,81795,-1285
443444,0.758774778870409,83243,0.751413655432353,84528,-1285
117665,0.758781025490244,83242,0.7514199020521876,84527,-1285
33337,0.760989218040297,83078,0.7536280946022405,84363,-1285
398337,0.792708436514422,80468,0.7853473130763653,81753,-1285
234409,0.724496644202854,86102,0.7181401468431313,87387,-1285
25544,0.792117747333693,80517,0.7847566238956373,81802,-1285
320819,0.757716559057988,83330,0.7503554356199315,84615,-1285
369657,0.792075879137918,80522,0.7847147556998623,81807,-1285
15799,0.777943859779792,81705,0.7705827363417358,82990,-1285
310841,0.761295760002415,83050,0.7539346365643587,84335,-1285
355321,0.777191061293869,81773,0.7698299378558126,83058,-1285
12242,0.758202063203183,83291,0.7508409397651263,84577,-1286
375909,0.759087909060548,83223,0.7517267856224922,84509,-1286
414539,0.758608297704965,83257,0.7512471742669088,84543,-1286
10893,0.761159040932045,83062,0.7537979174939888,84348,-1286
165696,0.761006536027725,83075,0.753645412589669,84361,-1286
432408,0.777548804959683,81744,0.7701876815216272,83030,-1286
208574,0.475283096352651,110431,0.4702982544925618,111717,-1286
262482,0.540884813447622,103587,0.5357541170924027,104873,-1286
329850,0.792224798545745,80508,0.7848636751076888,81794,-1286
426452,0.405048193339368,118465,0.4008302161697906,119751,-1286
241014,0.40921971512158,117963,0.4051884313496762,119249,-1286
449596,0.478903789005122,110004,0.4743022430601309,111290,-1286
267540,0.674299292563363,90696,0.6680277601765588,91982,-1286
51714,0.744080161888056,84502,0.7367190384499995,85789,-1287
341492,0.75726325278087,83366,0.7499021293428135,84653,-1287
354585,0.75783037822176,83317,0.7504692547837039,84604,-1287
252741,0.760514322805857,83105,0.7531531993678012,84392,-1287
400779,0.76052790758205,83104,0.7531667841439936,84391,-1287
485468,0.77626302661661,81857,0.7689019031785536,83144,-1287
383626,0.740521350015278,84766,0.7337536991184896,86053,-1287
463548,0.65617050832369,92535,0.6498171959445949,93822,-1287
445604,0.776426476941587,81843,0.7690653535035306,83130,-1287
479190,0.412490175566994,117562,0.408656724408058,118849,-1287
180851,0.758439049568912,83271,0.7510779261308562,84558,-1287
37298,0.758692496248174,83250,0.7513313728101173,84537,-1287
99048,0.759100615156481,83220,0.7517394917184244,84507,-1287
17370,0.759099122225636,83221,0.7517379987875794,84508,-1287
439187,0.777378239922287,81760,0.7700171164842311,83047,-1287
492017,0.644284494728788,93670,0.6385101081974734,94957,-1287
291797,0.551216426353337,102577,0.5458239415492295,103864,-1287
90953,0.792237180237704,80506,0.7848760567996478,81793,-1287
256005,0.745640518926307,84358,0.7384041684770503,85646,-1288
499800,0.776244978224931,81858,0.7688838547868752,83146,-1288
355062,0.760755842810661,83088,0.7533947193726044,84376,-1288
298909,0.638452017074347,94240,0.6319810937114553,95528,-1288
269182,0.75760510995816,83335,0.7502439865201034,84623,-1288
28167,0.776266876794181,81855,0.768905753356125,83143,-1288
328620,0.757554048120497,83337,0.7501929246824404,84625,-1288
67713,0.7577825632067,83323,0.7504214397686434,84611,-1288
386460,0.757628415071226,83332,0.7502672916331695,84620,-1288
221911,0.7585057181256,83265,0.7511445946875441,84553,-1288
170537,0.776282823250215,81854,0.7689216998121586,83142,-1288
47695,0.750831613637819,83894,0.7434704901997632,85182,-1288
119981,0.776391529900902,81845,0.7690304064628455,83133,-1288
201101,0.758506806605331,83264,0.7511456831672745,84552,-1288
363623,0.5671641121002,100990,0.5616909220713797,102278,-1288
391219,0.757412185253354,83354,0.7500510618152975,84642,-1288
28622,0.750912497972653,83885,0.7435513745345969,85173,-1288
494063,0.750876847496831,83888,0.7435157240587743,85176,-1288
130990,0.75748346962182,83346,0.7501223461837637,84635,-1289
57827,0.744028489321455,84505,0.736667365883399,85794,-1289
119953,0.776208431543119,81863,0.7688473081050623,83152,-1289
487922,0.634517384513083,94638,0.6278470019174761,95927,-1289
24842,0.757488556295481,83345,0.7501274328574251,84634,-1289
88029,0.757497620262994,83343,0.7501364968249382,84632,-1289
24309,0.758556774325142,83259,0.7511956508870855,84548,-1289
331976,0.750272738759644,83944,0.7429116153215877,85233,-1289
312853,0.776212647189795,81862,0.7688515237517388,83151,-1289
413324,0.756933440430589,83394,0.7495723169925327,84683,-1289
268727,0.757238916732083,83369,0.749877793294027,84658,-1289
379251,0.612886365786371,96599,0.6068837441435626,97888,-1289
101460,0.758459107899467,83267,0.7510979844614112,84556,-1289
307098,0.500346775854297,107688,0.4960781642828354,108977,-1289
195062,0.750613492226117,83915,0.7432523687880604,85205,-1290
76477,0.757378913499311,83356,0.750017790061255,84646,-1290
138018,0.757455169704194,83349,0.7500940462661382,84639,-1290
250928,0.750569364046448,83919,0.743208240608392,85209,-1290
425991,0.748305035986394,84114,0.7412009733111903,85404,-1290
253143,0.753468383374037,83656,0.7464088079937073,84946,-1290
49270,0.757456097199513,83348,0.7500949737614564,84638,-1290
374879,0.74432903857721,84478,0.7369679151391534,85769,-1291
219567,0.426760412014276,115863,0.4229884639625803,117154,-1291
480761,0.74397661788175,84509,0.7366154944436939,85800,-1291
487016,0.432403912158134,115276,0.4279476568690416,116567,-1291
207149,0.755466839384147,83507,0.7481057159460905,84798,-1291
214444,0.580875565655196,99624,0.5755948680420119,100915,-1291
234434,0.56532968335254,101181,0.5597759951651055,102472,-1291
470700,0.744318097877036,84480,0.7369569744389798,85771,-1291
220602,0.444397253541937,113877,0.4398574670523418,115169,-1292
105237,0.757012799991468,83387,0.7496516765534115,84679,-1292
305031,0.751130525117638,83869,0.7437694016795823,85161,-1292
85038,0.750544902707809,83920,0.7431837792697529,85212,-1292
177005,0.434207792672025,115060,0.429715054869674,116352,-1292
477568,0.752541532317612,83743,0.7451804088795558,85035,-1292
333614,0.752566970819514,83740,0.7452058473814573,85032,-1292
494816,0.757210951815053,83370,0.7498498283769971,84662,-1292
127302,0.550092173861299,102693,0.5448282605845125,103985,-1292
328615,0.604004532974611,97456,0.5979969780353912,98748,-1292
193135,0.491384474919277,108641,0.4870178186373172,109933,-1292
260970,0.751120334319024,83871,0.7437592108809677,85163,-1292
312149,0.752717086580108,83729,0.745355963142052,85021,-1292
201233,0.466339418815843,111377,0.4618633923843573,112669,-1292
207458,0.757032874391174,83384,0.749671750953118,84677,-1293
427406,0.757020420910741,83385,0.7496592974726851,84678,-1293
182528,0.752686529452706,83734,0.7453254060146501,85027,-1293
199187,0.752601863127485,83737,0.7452407396894292,85030,-1293
70200,0.751144715991022,83867,0.7437835925529653,85160,-1293
94944,0.752666275033715,83736,0.7453051515956586,85029,-1293
12603,0.453113257657716,112844,0.4489346366726942,114137,-1293
153322,0.750356369205123,83935,0.742995245767067,85228,-1293
425606,0.632194452558414,94864,0.6253731405966623,96157,-1293
471677,0.645940949458942,93504,0.6402026789573186,94797,-1293
431564,0.744681440282524,84449,0.737320316844468,85742,-1293
224557,0.776364526115943,81846,0.7690034026778868,83139,-1293
33682,0.750366440107952,83933,0.7430053166698954,85226,-1293
207620,0.524648478547882,105214,0.5195614441552242,106507,-1293
2412,0.751084885480752,83872,0.7437237620426956,85165,-1293
399947,0.751200685617413,83861,0.7438395621793568,85155,-1294
139568,0.745985092941853,84332,0.7386239695037968,85626,-1294
438129,0.756568630508772,83419,0.7492075070707158,84713,-1294
278977,0.750103828277229,83956,0.7427427048391733,85250,-1294
359821,0.743907637570871,84511,0.7365465141328149,85805,-1294
26546,0.55730038788161,101959,0.5518610971500566,103253,-1294
214222,0.75704171543103,83382,0.7496805919929737,84676,-1294
40436,0.699278248275168,88339,0.692944074487624,89633,-1294
246795,0.751180564047125,83863,0.7438194406090687,85157,-1294
30794,0.613764752255241,96507,0.6077656478648898,97801,-1294
