ID,Prediction_baseline,BaselineRank,Prediction_experiment,ExperimentRank,RankShift
334612,0.411737572496617,117657,0.1401350630329774,150408,-32751
474318,0.480191463246114,109862,0.1868943561631419,142614,-32752
124714,0.552035269411048,102494,0.2331055387457198,135249,-32755
473080,0.455721076320748,112549,0.170991712286238,145308,-32759
439966,0.681019935881324,89998,0.3201362660123015,122758,-32760
440603,0.518466316140901,105817,0.2120748830956837,138578,-32761
172875,0.754225232419443,83610,0.3692976229356516,116377,-32767
304995,0.41443146182383,117329,0.1420433965746687,150099,-32770
14728,0.552105722696199,102488,0.2329517019080524,135264,-32776
186680,0.732373183864231,85437,0.3544340120129178,118219,-32782
138961,0.483344574227288,109502,0.1891098075207057,142288,-32786
242588,0.791596641135963,80570,0.393375710593649,113362,-32792
49221,0.498996592675825,107822,0.1992981890815923,140621,-32799
172683,0.568310087236462,100875,0.2434015304520542,133674,-32799
4139,0.607898061100969,97078,0.2690182040336603,129880,-32802
209191,0.557224184978726,101975,0.2362304154804863,134780,-32805
216000,0.538646060535777,103818,0.2243065907003385,136626,-32808
51422,0.612904109613542,96594,0.2724340352437738,129405,-32811
487271,0.534329014636495,104259,0.2213507974045241,137076,-32817
173834,0.740669770297766,84756,0.359655709374998,117581,-32825
195654,0.665816281667714,91612,0.3075875639274119,124439,-32827
265944,0.628149510707036,95241,0.2820719530853467,128071,-32830
188143,0.583310690913647,99378,0.2529344698076676,132213,-32835
345474,0.682711872155147,89822,0.3207547040556736,122660,-32838
426300,0.629236980626924,95134,0.2827367850737896,127975,-32841
265590,0.65513850885996,92626,0.3001050752519941,125480,-32854
448547,0.572344917149234,100464,0.2457389076772709,133324,-32860
17878,0.411425915166604,117701,0.139186545262701,150570,-32869
112725,0.492284056232458,108528,0.1943816750764808,141406,-32878
290760,0.694202254099665,88791,0.3281299586063935,121679,-32888
130079,0.570513139557288,100637,0.2443660706208563,133533,-32896
49152,0.741457540477107,84693,0.3594798433837317,117600,-32907
323133,0.45360958479467,112793,0.168446991897577,145707,-32914
53279,0.472404279463544,110731,0.1807814232210896,143645,-32914
346459,0.681404062325332,89956,0.3194299205893426,122877,-32921
235754,0.556380863313934,102060,0.2346567748500193,134987,-32927
232965,0.559808735403202,101687,0.2372541882967245,134616,-32929
284641,0.664558836414908,91760,0.3058128683404659,124693,-32933
118727,0.509168275286738,106774,0.2049425585164707,139716,-32942
301563,0.471885620532676,110788,0.1801719021808241,143731,-32943
321347,0.500552288170685,107664,0.199359003100605,140611,-32947
46506,0.762176280659808,82974,0.3730157354735376,115924,-32950
312960,0.658891310756409,92270,0.3019405802695297,125221,-32951
71786,0.416335309407649,117113,0.1422088898985715,150067,-32954
30665,0.422211496628353,116397,0.1464187685377298,149363,-32966
68828,0.518952270757195,105762,0.2110458097005531,138728,-32966
458172,0.409940190161374,117878,0.1376064759219811,150845,-32967
170704,0.568009290967047,100903,0.2420780736261661,133878,-32975
178277,0.643547223380775,93730,0.2915087723255219,126711,-32981
187426,0.554652312768296,102222,0.2332878449484869,135207,-32985
285305,0.529828740568173,104687,0.2175043822268594,137676,-32989
146847,0.460837615841476,111999,0.1726545168736055,144989,-32990
285634,0.770910759607345,82276,0.3783714081138567,115267,-32991
234989,0.448008604233973,113446,0.1639990931900893,146438,-32992
227949,0.459673393569619,112110,0.1720496704052299,145104,-32994
180474,0.457176129350801,112399,0.1703621329093135,145401,-33002
174405,0.429581667901487,115563,0.1511850720339466,148567,-33004
338051,0.424013440563303,116192,0.1473415926068933,149207,-33015
67833,0.626374256480744,95405,0.2795449160863632,128422,-33017
244959,0.584611723302856,99249,0.2523669711243496,132289,-33040
460334,0.513855132616356,106319,0.2070787137118381,139361,-33042
75038,0.588786896406766,98864,0.2549701188533986,131906,-33042
212005,0.563360120820193,101357,0.238569010854822,134413,-33056
118188,0.785846733932729,81049,0.3875931411417871,114107,-33058
395601,0.661720342541782,92013,0.3029789426857329,125073,-33060
224718,0.645203616177493,93585,0.2919654991197641,126647,-33062
297973,0.431702218692291,115334,0.1521944821790568,148399,-33065
228366,0.721035300950723,86401,0.344819105298692,119471,-33070
476175,0.537920075804109,103901,0.2218607699779714,136977,-33076
161762,0.596975807988596,98091,0.2600505235706536,131170,-33079
361447,0.640823146737197,93991,0.2890336828275837,127079,-33088
485602,0.698206434201355,88435,0.3292759548498827,121528,-33093
417693,0.469785817578544,111012,0.1779640479354338,144107,-33095
388083,0.689042667738219,89230,0.3233724844723553,122328,-33098
51226,0.677783773370108,90330,0.3149703260976266,123431,-33101
51953,0.746324576692908,84293,0.3611947334649558,117400,-33107
300760,0.438916870216655,114476,0.1569949926356737,147596,-33120
54234,0.4982369353204,107894,0.1968607447854909,141022,-33128
483999,0.422329791638224,116380,0.1454476223744882,149508,-33128
63834,0.629922885012592,95071,0.2810641785394345,128202,-33131
263350,0.781785900698488,81377,0.3844496134671452,114509,-33132
193476,0.690228518547274,89124,0.3240533333528113,122260,-33136
184264,0.648755272020862,93221,0.2938937330326258,126365,-33144
479396,0.419007194150316,116824,0.1427645746585566,149971,-33147
303810,0.458666832958255,112223,0.1705175153022404,145373,-33150
245317,0.40381401952509,118631,0.1323142411802684,151785,-33154
453911,0.461679959385215,111891,0.1723285058514173,145048,-33157
312665,0.515426193891379,106134,0.2074297454759037,139292,-33158
482138,0.732155599103793,85463,0.3513352781568607,118629,-33166
39216,0.559191014027681,101746,0.2352163682791669,134915,-33169
360226,0.688431985049372,89281,0.3223351491099456,122452,-33171
334718,0.680672602376187,90041,0.3169239037570395,123213,-33172
74277,0.777690520050208,81734,0.3813311415836307,114907,-33173
113760,0.468268975233927,111171,0.1765526071675934,144350,-33179
41846,0.521550441746093,105493,0.2113638013692017,138678,-33185
204357,0.784888588581794,81126,0.3860246655342691,114315,-33189
84605,0.448047920284775,113439,0.1628298748859249,146630,-33191
186540,0.67735671587773,90387,0.3139399234699823,123581,-33194
287089,0.512037147786314,106476,0.2051822990738714,139676,-33200
358681,0.411831822473752,117646,0.1375706414765508,150851,-33205
123939,0.513604669641196,106340,0.205942443452659,139548,-33208
325808,0.466298021698117,111382,0.1750764669104919,144595,-33213
79636,0.424636380677647,116114,0.1466331807497496,149328,-33214
35167,0.626987218452951,95356,0.2782825038024268,128574,-33218
349925,0.620760834961163,95879,0.2744605472957312,129102,-33223
231905,0.492852570822697,108460,0.1927145660393863,141684,-33224
206619,0.577101288334027,99998,0.2463064844057232,133222,-33224
452827,0.428511067533211,115691,0.1489906084618769,148919,-33228
131696,0.586825148824951,99040,0.2524545088521412,132280,-33240
402770,0.511775564921896,106505,0.2046727413782396,139757,-33252
344333,0.397710264673687,119379,0.1274122565677607,152631,-33252
354217,0.503767198124981,107321,0.1995802212828236,140574,-33253
8367,0.793260834794886,80432,0.3909608196404621,113688,-33256
167394,0.667350340223232,91433,0.3057902619815292,124700,-33267
489518,0.486106030682816,109206,0.1878354487207372,142475,-33269
145710,0.399310669767085,119177,0.1283507660536319,152457,-33280
457355,0.628449448814212,95214,0.2788943987539988,128499,-33285
373800,0.392174319317138,119999,0.123854511189884,153286,-33287
245139,0.49069375963047,108717,0.1907162943313246,142010,-33293
222290,0.475374692114694,110420,0.1802941908043576,143713,-33293
189881,0.698625225267522,88392,0.3280581494799447,121688,-33296
399430,0.657795790440198,92378,0.2986544098650127,125677,-33299
78978,0.482669559007082,109581,0.1851980422094221,142892,-33311
134493,0.536064363768906,104087,0.2192449925260503,137415,-33328
300275,0.738203512271747,84936,0.3541481150360609,118264,-33328
421308,0.466549701770016,111357,0.1745099898528784,144693,-33336
383612,0.582719268753207,99438,0.2490629580996788,132775,-33337
413137,0.575862906340792,100137,0.24468481538044,133485,-33348
386561,0.649998500302224,93110,0.2930724222027295,126478,-33368
185104,0.618632796673179,96065,0.2721685785019411,129438,-33373
308616,0.574514283230446,100261,0.2436018101387917,133640,-33379
492861,0.706817138944236,87649,0.332983175007157,121035,-33386
155239,0.688607893940801,89268,0.3207952644623522,122656,-33388
232180,0.461928046306862,111865,0.1712548112125367,145255,-33390
378462,0.709722338474801,87426,0.3345392630523261,120824,-33398
75436,0.651538604023064,92973,0.2938438936790652,126372,-33399
249313,0.536746308325006,104020,0.2192024210294328,137426,-33406
147142,0.671247993297539,90999,0.3078530193671241,124406,-33407
116271,0.441444163048504,114193,0.1569538102074703,147602,-33409
316299,0.643933189155892,93703,0.2887630498592275,127118,-33415
216889,0.518136490983386,105858,0.2075461849553604,139274,-33416
468529,0.675148817513721,90604,0.3107384515799023,124022,-33418
45876,0.588534986246569,98891,0.2522184018497588,132310,-33419
465064,0.503597634748851,107343,0.1985454608130991,140762,-33419
377636,0.632695616951724,94818,0.2808293754960435,128240,-33422
42003,0.779609668229234,81581,0.3804864696159385,115004,-33423
419396,0.393379481798616,119871,0.1237863174584221,153301,-33430
137414,0.467524933928996,111243,0.1745848536389192,144673,-33430
90689,0.514153294031666,106280,0.2048868613256461,139723,-33443
184491,0.710325225434055,87367,0.3346842802416053,120810,-33443
281639,0.425997684982168,115962,0.1461765623171365,149407,-33445
462243,0.626462453448747,95398,0.2762451212516579,128845,-33447
76925,0.719701277372675,86512,0.3414826316927757,119959,-33447
273411,0.524137304634815,105265,0.2110924686554984,138719,-33454
445680,0.431102158812342,115399,0.1493058477724773,148863,-33464
388368,0.527806450590362,104903,0.2132322508666082,138375,-33472
468538,0.697788360330538,88479,0.326150295429291,121956,-33477
277048,0.603710394107359,97477,0.2617520863857837,130956,-33479
2212,0.597960662887979,98002,0.2579240420985659,131487,-33485
62118,0.779809302624765,81556,0.3801638396913303,115043,-33487
381027,0.399625892939244,119145,0.1274108043588143,152632,-33487
149129,0.770584171819053,82300,0.3739830280881486,115788,-33488
491939,0.513756752952144,106327,0.20430601339915,139817,-33490
399818,0.435137343986664,114941,0.1519898873212813,148431,-33490
23961,0.550726283708711,102627,0.2276480688937868,136119,-33492
233360,0.519475172375158,105707,0.2080811061069261,139199,-33492
1863,0.401304204962358,118919,0.1286784069496785,152412,-33493
317043,0.704496702802877,87861,0.330521154762148,121355,-33494
398571,0.479614187869126,109920,0.1819026677823295,143425,-33505
194584,0.789149195006435,80787,0.3861577383533909,114298,-33511
288076,0.722538728392641,86273,0.3428001795669643,119786,-33513
285612,0.694081939547598,88801,0.3235239726009439,122316,-33515
13670,0.697237974281621,88522,0.325571310062479,122039,-33517
250024,0.604538294485106,97405,0.2619229931687908,130926,-33521
412738,0.470938499331251,110880,0.1762013126546278,144403,-33523
359256,0.660896711096862,92094,0.2989929307898186,125624,-33530
498413,0.483680754618689,109447,0.1846370461042997,142983,-33536
110190,0.771156625055857,82253,0.3739458556964547,115794,-33541
160767,0.570550872254923,100632,0.2401119605423408,134180,-33548
221243,0.597157330764744,98078,0.2568780713825842,131641,-33563
323906,0.464719216270749,111576,0.1718472281751467,145144,-33568
144471,0.685282517231014,89573,0.3174363154682551,123145,-33572
326304,0.689451160866045,89193,0.3200941073162845,122765,-33572
127679,0.674150048230557,90708,0.3087988684812335,124283,-33575
4121,0.567920077039446,100914,0.2381318752301829,134496,-33582
157886,0.775261609168597,81949,0.3760307778473156,115537,-33588
301283,0.535845794695964,104105,0.2173869259677972,137697,-33592
462043,0.393733324832535,119827,0.1229626829655516,153419,-33592
448308,0.477926605346047,110110,0.1802332693631803,143721,-33611
94613,0.743573458594815,84533,0.3548453924327087,118165,-33632
229399,0.402589735004674,118783,0.1286544876517494,152418,-33635
363622,0.463928225590901,111656,0.1710785149757764,145291,-33635
453115,0.504457996374066,107260,0.1976063787523919,140898,-33638
286770,0.417884108684659,116946,0.1390759554771184,150594,-33648
210580,0.496883221534962,108036,0.1927132777531849,141686,-33650
144324,0.786998516040492,80955,0.3835973010638226,114605,-33650
312249,0.495028387749382,108232,0.1915280353636072,141884,-33652
61430,0.422859286771671,116326,0.1427245459778582,149981,-33655
353992,0.405181064830645,118439,0.130561791222034,152096,-33657
99837,0.396884774330863,119473,0.1245930114516103,153138,-33665
103873,0.444836728975919,113821,0.1576327831243492,147488,-33667
297753,0.682728174577188,89818,0.3146214070920827,123485,-33667
202744,0.470517331736979,110929,0.1750219341681604,144605,-33676
129679,0.568422902821598,100863,0.2377513813887872,134543,-33680
499773,0.696691185584239,88581,0.3239790758503775,122267,-33686
433113,0.46822687533774,111177,0.1733847725033271,144881,-33704
143507,0.666069628463771,91584,0.3015547044346246,125288,-33704
143410,0.656564119167515,92495,0.2949023589271075,126200,-33705
404816,0.609805740279663,96902,0.2640206216018729,130608,-33706
442238,0.571719134548516,100515,0.2398037026177193,134228,-33713
51505,0.500709194819453,107644,0.1946768638150742,141362,-33718
397402,0.515618068493783,106113,0.2041794618330952,139838,-33725
346917,0.499651736115853,107767,0.1938191339102555,141495,-33728
291664,0.741486546373332,84688,0.35291356643926,118422,-33734
392886,0.668343047680693,91319,0.3031133587676087,125058,-33739
319548,0.52249042552128,105408,0.2083826521787533,139149,-33741
389976,0.692161409906585,88953,0.3204141353250416,122706,-33753
236418,0.605095965191101,97348,0.2604966268496603,131103,-33755
447570,0.529221711991682,104753,0.2124197511462636,138509,-33756
114842,0.669898925440743,91142,0.3043879677400586,124900,-33758
340892,0.555676511555661,102122,0.2290398691929172,135884,-33762
90797,0.473159567567549,110645,0.1761601690969968,144410,-33765
2130,0.423437603977568,116264,0.1424185334715582,150031,-33767
328597,0.462877839358306,111764,0.1696379990767863,145535,-33771
7323,0.677419393493585,90378,0.3095830555437251,124162,-33784
437341,0.789539981924153,80747,0.3842082859889272,114534,-33787
430326,0.552826132468994,102408,0.2270016585553593,136195,-33787
34306,0.502085763214096,107513,0.1951108910644202,141303,-33790
146871,0.670378838573793,91094,0.3044820069776454,124885,-33791
106044,0.508344832428677,106863,0.1990912904299561,140658,-33795
444488,0.594705921816959,98306,0.2535944262335687,132115,-33809
273686,0.41765499561894,116982,0.1379368998974775,150791,-33809
271942,0.676696862509021,90452,0.3089398869911846,124263,-33811
212619,0.454492010528028,112698,0.163546794296182,146513,-33815
129076,0.615765047579726,96330,0.2671678962594246,130145,-33815
