ID,Prediction_baseline,BaselineRank,Prediction_experiment,ExperimentRank,RankShift
189937,0.429686732502611,115552,0.503923598232899,124627,-9075
373457,0.398778817385957,119255,0.4702837073213371,128334,-9079
50337,0.745329245831867,84386,0.8250201606247799,93466,-9080
79879,0.529224594229591,104752,0.6039156016321687,113843,-9091
281563,0.528832509005384,104791,0.6034894770151608,113883,-9092
126261,0.720382981262021,86469,0.8003942669340376,95561,-9092
300724,0.426931010331252,115843,0.5009058027370674,124936,-9093
436970,0.699656423130862,88304,0.7787263559554922,97397,-9093
60614,0.430476990137455,115470,0.5046072570696278,124564,-9094
78105,0.642444742251512,93838,0.715638941683526,102933,-9095
398392,0.790983494790516,80616,0.871791582020268,89712,-9096
143852,0.470349898444993,110951,0.5465877928336392,120048,-9097
37216,0.66246336457643,91940,0.7367199955917346,101037,-9097
46312,0.412724613827189,117525,0.4861775769708948,126623,-9098
128809,0.752545023242611,83742,0.8319680771474952,92846,-9104
335517,0.626973795603256,95358,0.6991328812518393,104463,-9105
451037,0.663802424180153,91825,0.7379683975576514,100935,-9110
192968,0.442651804237992,114059,0.5174307859468746,123169,-9110
187728,0.434725399707959,114992,0.5086389440491896,124105,-9113
310714,0.558505214179513,101822,0.6328427220191425,110936,-9114
434918,0.740077273919476,84797,0.8196339376382812,93911,-9114
414720,0.461823750067767,111876,0.5375582387657907,120991,-9115
110284,0.682085066909214,89884,0.7597038795936505,98999,-9115
353423,0.694767903912863,88749,0.773321768677397,97864,-9115
53324,0.700747643832484,88203,0.7794861679502718,97323,-9120
39529,0.471719193831898,110806,0.5476413478342295,119930,-9124
12629,0.650598426594083,93056,0.7240468106696031,102180,-9124
391519,0.753789368196055,83637,0.8330306868958903,92761,-9124
37835,0.437614582106146,114621,0.5118848530886498,123745,-9124
114134,0.400126720331093,119072,0.4715032982707997,128198,-9126
286967,0.525149426066574,105160,0.5994800108900903,114286,-9126
283381,0.547396257822697,102963,0.621358438858332,112090,-9127
125706,0.765904323360381,82681,0.8447241052750453,91808,-9127
393169,0.69363640552481,88832,0.7721859551637816,97964,-9132
438056,0.544394507553789,103250,0.6185159669381416,112384,-9134
320393,0.697093722412476,88539,0.7753635517461521,97674,-9135
35730,0.536387250973167,104056,0.6100647890446974,113193,-9137
494352,0.612841391991891,96610,0.6859686974422112,105747,-9137
298624,0.657918556848324,92367,0.731479119137228,101504,-9137
386477,0.560763179026596,101576,0.6352135580529797,110717,-9141
206720,0.526420015877138,105032,0.6005747525747257,114173,-9141
465682,0.441733749801778,114168,0.5160366822585926,123310,-9142
476133,0.542140241989577,103497,0.6155879488427487,112642,-9145
284146,0.652511729119793,92882,0.7259257789865542,102029,-9147
260195,0.712723308689602,87175,0.7912116143156376,96336,-9161
361658,0.696796107236059,88569,0.7748023685460964,97733,-9164
483881,0.416881706139013,117065,0.4895291991974976,126230,-9165
220507,0.63650978041932,94431,0.7085800604352858,103599,-9168
196264,0.442717541451832,114053,0.5169079789645598,123223,-9170
163589,0.424435310330287,116136,0.4974440386163482,125306,-9170
259061,0.395040113051581,119694,0.4659332320813223,128865,-9171
21581,0.730439200075096,85599,0.8097172849596943,94771,-9172
144213,0.571452206191196,100538,0.6453365193612655,109712,-9174
143012,0.499914610030515,107745,0.5756958374976927,116922,-9177
191886,0.562725723871388,101415,0.6366113051678352,110594,-9179
281567,0.578151285828497,99889,0.6517212033139631,109079,-9190
478826,0.514671276486665,106233,0.5892894229910246,115426,-9193
469406,0.51465105603908,106235,0.5892811742692486,115428,-9193
59550,0.431107493416752,115396,0.5043030850309631,124592,-9196
54378,0.518584642993994,105803,0.5932700730390397,115001,-9198
57876,0.408146074584566,118089,0.4797722288075027,127288,-9199
346736,0.47669264187582,110255,0.5516116459739987,119455,-9200
280778,0.496841844666674,108045,0.5726862407635503,117246,-9201
231462,0.688208385281926,89304,0.7654765561192911,98506,-9202
349163,0.62259069802693,95725,0.6944468173909111,104928,-9203
55835,0.719149628630585,86560,0.7978957386399286,95764,-9204
167712,0.573953850341036,100315,0.6473785363517228,109521,-9206
116959,0.54372661225702,103319,0.6167665668101167,112529,-9210
332170,0.73660449568125,85080,0.8154198056922262,94292,-9212
432366,0.704824229325757,87832,0.782666561918081,97046,-9214
124583,0.705973317678224,87729,0.7838401165180212,96947,-9218
155703,0.714080406896859,87057,0.7918647205971613,96279,-9222
247682,0.714954439617948,86967,0.792888557998101,96192,-9225
408454,0.507911163176364,106917,0.5828749158280123,116149,-9232
125382,0.475806479483085,110363,0.550443590019833,119602,-9239
365682,0.418830260650694,116845,0.4907887019365776,126086,-9241
258939,0.507245322069096,106981,0.5821816877247015,116222,-9241
286774,0.603581533466506,97485,0.6762252935171007,106730,-9245
225590,0.506113631285264,107096,0.5810417757786835,116344,-9248
109083,0.506925123634662,107010,0.5817610281774122,116263,-9253
266266,0.448405322406988,113394,0.5221018500994675,122648,-9254
216184,0.622486101099154,95736,0.6936895808327572,104992,-9256
347994,0.717034213134509,86748,0.7948018630930953,96005,-9257
137365,0.530318995414587,104644,0.6032518640862196,113902,-9258
265812,0.619190474164091,96019,0.6905967628649716,105277,-9258
441700,0.740484563787129,84768,0.8182806803339695,94030,-9262
379589,0.664702665636115,91737,0.7370576526417525,101005,-9268
183873,0.733700982388514,85331,0.8116872321219276,94601,-9270
140794,0.721269312757889,86384,0.7992175203313949,95655,-9271
314858,0.473231036177128,110638,0.547741082185804,119911,-9273
499623,0.456661896350918,112449,0.5306215315109409,121726,-9277
314956,0.706523632886304,87680,0.7837051624231614,96958,-9278
412138,0.573719413841658,100337,0.6464602478840267,109617,-9280
131316,0.726722706237072,85933,0.8044803694606739,95213,-9280
291527,0.627819054442752,95277,0.6983059175579542,104559,-9282
10268,0.406371964107343,118280,0.4774751065083591,127562,-9282
80321,0.474359585119503,110523,0.548525299666685,119805,-9282
429663,0.6178132535206,96144,0.6889887226063468,105428,-9284
440988,0.507010861253124,107004,0.5815307738982556,116290,-9286
59305,0.497254192416367,108003,0.5723101646106561,117294,-9291
428757,0.487766536088314,109038,0.5625070949669563,118333,-9295
166587,0.699644144451333,88308,0.7762085689897782,97603,-9295
103134,0.729407645876782,85691,0.8071422172641634,94987,-9296
26243,0.427836220568921,115754,0.4997784224441076,125050,-9296
482705,0.672408013799155,90893,0.7461974941443189,100190,-9297
30049,0.411750106057226,117655,0.483058937991298,126952,-9297
408608,0.506083444751452,107098,0.5805278134271503,116400,-9302
121796,0.555161640774213,102176,0.6273231878699483,111478,-9302
27916,0.488723285547887,108927,0.5632961695858699,118230,-9303
376671,0.762085999310929,82984,0.8390877617689069,92288,-9304
212849,0.663017809533574,91888,0.7348042939094866,101193,-9305
56693,0.550850843041798,102615,0.62301395133984,111920,-9305
375883,0.572527277132684,100445,0.644913144395524,109750,-9305
141245,0.404496680129048,118550,0.4747212443038101,127857,-9307
70701,0.461816068135659,111877,0.5356138643866062,121188,-9311
389975,0.724347797568464,86116,0.8018732102797828,95427,-9311
127311,0.514794712618058,106217,0.5883584875319956,115529,-9312
199015,0.509800820492817,106720,0.5838227673513267,116033,-9313
490585,0.707204915433928,87625,0.7839088819572277,96940,-9315
370156,0.638396679353982,94248,0.7089354152238216,103564,-9316
68495,0.731115898048262,85549,0.8086165116146894,94865,-9316
30696,0.497522729669375,107970,0.572393592394354,117287,-9317
403824,0.651326787584405,92986,0.7226555117124775,102304,-9318
103496,0.64126053473093,93956,0.7121045336820211,103275,-9319
282329,0.641649520563573,93917,0.7124897661426852,103239,-9322
82146,0.647532578449786,93337,0.7186391409158999,102664,-9327
92013,0.606464363118923,97222,0.6782335825451905,106549,-9327
203070,0.494188764429243,108326,0.5686904508246822,117653,-9327
332260,0.537147543316201,103970,0.6090355072050471,113297,-9327
199509,0.393467969046533,119858,0.4629884070803876,129187,-9329
194717,0.52727680365795,104964,0.5994297245599048,114294,-9330
470272,0.41375820095042,117406,0.4850551967419657,126739,-9333
491439,0.600416686370493,97769,0.6721619191092509,107102,-9333
392048,0.709744241321023,87422,0.7861695717530314,96758,-9336
454901,0.537268784519513,103960,0.609006204223794,113299,-9339
162916,0.581729382645509,99535,0.6537363131010372,108876,-9341
291674,0.722054380143457,86320,0.7991713836603601,95662,-9342
397115,0.49277736424402,108469,0.5672315342366024,117813,-9344
322699,0.696257823616073,88618,0.7721680250815932,97965,-9347
244678,0.550070452193466,102697,0.6216876582568149,112046,-9349
2981,0.604178576027911,97437,0.6756492518457592,106786,-9349
380157,0.650933875891989,93023,0.7218970425354878,102376,-9353
491716,0.438404410185564,114536,0.5105456595484459,123890,-9354
223506,0.505471519559223,107154,0.5794600771362469,116509,-9355
100289,0.596375040531796,98147,0.6680168823531376,107503,-9356
413084,0.751344538270605,83848,0.8278933430324569,93205,-9357
437934,0.519169311806191,105740,0.5923420038402212,115099,-9359
419032,0.646803865898748,93419,0.7173133538051967,102778,-9359
329795,0.489482291342348,108839,0.5636151499953523,118198,-9359
140188,0.651849195978917,92947,0.7226382354096732,102306,-9359
53044,0.458543541434356,112236,0.5318185703719687,121597,-9361
187887,0.416356380155464,117110,0.4875145490367718,126472,-9362
411530,0.722305954424471,86296,0.7992098342908242,95659,-9363
165145,0.539822174565428,103702,0.6111050183356103,113075,-9373
354999,0.428226353594944,115722,0.4993222657170406,125100,-9378
445621,0.766998831680988,82592,0.8427517976468674,91971,-9379
357379,0.595556074637167,98228,0.666833163726647,107608,-9380
170311,0.786636807628351,80988,0.8628895795627496,90369,-9381
287960,0.752252549494711,83768,0.8284918830944262,93155,-9387
61115,0.516347105828174,106042,0.5892755852417897,115431,-9389
319215,0.661017799307517,92084,0.731781589834178,101475,-9391
371760,0.479670846821796,109916,0.5530141370662888,119314,-9398
77215,0.448105586715724,113432,0.5205344553885232,122831,-9399
464279,0.447236834769494,113532,0.5195665718778227,122936,-9404
16481,0.616084133398822,96304,0.6863183426868009,105710,-9406
104206,0.704915006650593,87825,0.7804731343355099,97235,-9410
123881,0.477169958049099,110202,0.5502776100880374,119615,-9413
446380,0.616704133167068,96247,0.6866418932011467,105671,-9424
216376,0.61458059136666,96424,0.6850958994482775,105848,-9424
351655,0.418736416306066,116854,0.4892088853188121,126280,-9426
203399,0.619302359439123,96006,0.6889370024038669,105434,-9428
113935,0.487642176904172,109054,0.5612878842370176,118483,-9429
74692,0.534155636705868,104277,0.6051952272400444,113708,-9431
427930,0.58650919816087,99063,0.6575720121442487,108496,-9433
439344,0.714777774354123,86980,0.7903662170591356,96415,-9435
432664,0.536797201179786,104012,0.6077951223558103,113447,-9435
336175,0.476378501443654,110294,0.5492445935947304,119730,-9436
28960,0.424141985916131,116174,0.4947886325911494,125616,-9442
188829,0.49404451184982,108346,0.5673634280891495,117794,-9448
196773,0.543896985227258,103294,0.6146397040385043,112742,-9448
434366,0.793350924373102,80423,0.8697702952212989,89871,-9448
494905,0.696619351825716,88589,0.7711658727935912,98038,-9449
118746,0.54235233901549,103473,0.6126591338565772,112923,-9450
440385,0.559736390054783,101691,0.6306825112342256,111142,-9451
259021,0.46805465919168,111193,0.5411501351551049,120644,-9451
458332,0.7755680099662,81926,0.8505115658453568,91378,-9452
431635,0.524614386864986,105218,0.5962446170137463,114670,-9452
382665,0.650042189171196,93106,0.7198760201030714,102559,-9453
278646,0.606960858837072,97166,0.6774437904021205,106623,-9457
362407,0.518142267579629,105857,0.5901904217853727,115315,-9458
114442,0.756369272445951,83433,0.831130950915309,92905,-9472
3962,0.545817267796012,103121,0.6160892637864983,112594,-9473
22577,0.762812703179401,82930,0.8376446168594301,92404,-9474
13852,0.760426053834726,83113,0.8351462674084058,92600,-9487
450359,0.580528292004822,99654,0.6510206817575858,109142,-9488
245304,0.672457801126083,90885,0.74398262818313,100376,-9491
234938,0.641857927433522,93900,0.7108761342378013,103392,-9492
252013,0.657014517949005,92454,0.726776859438672,101948,-9494
354286,0.477152058517887,110205,0.5495872532694241,119700,-9495
134043,0.588175693688868,98922,0.6582253753225953,108417,-9495
29291,0.784002825425907,81198,0.8590566929582135,90695,-9497
337040,0.668802528787783,91256,0.739905927357217,100754,-9498
187246,0.526105709152876,105059,0.5973528544543747,114557,-9498
43849,0.413998325220674,117371,0.4838823289200861,126871,-9500
73930,0.661210822478615,92060,0.7308210372773838,101562,-9502
392462,0.774184748458705,82035,0.8482977531921193,91538,-9503
249896,0.64931761480469,93167,0.7185327483891619,102673,-9506
80131,0.523561170220868,105314,0.5949060647771376,114821,-9507
189853,0.756414606561684,83428,0.8308207813660445,92935,-9507
95877,0.483404354637082,109492,0.5561608612687557,119001,-9509
382081,0.627876581549344,95268,0.6959844220299932,104780,-9512
128149,0.778209254823242,81683,0.8527561506212404,91195,-9512
85375,0.482685427250242,109579,0.5552284551928759,119096,-9517
108203,0.62092320375491,95865,0.6894434855585215,105385,-9520
402780,0.784257434508198,81173,0.8590440109533862,90697,-9524
382193,0.492060732718031,108558,0.5646827084513119,118083,-9525
363367,0.716622357729721,86794,0.7914268351789485,96321,-9527
464814,0.620527787859558,95905,0.6888230677662536,105443,-9538
113629,0.395865357037595,119589,0.4634363855101788,129127,-9538
105764,0.669313239885557,91214,0.7398995009975187,100755,-9541
212748,0.617115996516249,96213,0.6858623796203377,105756,-9543
115555,0.568835114807207,100823,0.6389296475634436,110368,-9545
83401,0.616039708236269,96309,0.6849537638398403,105855,-9546
108298,0.723617754124064,86180,0.7983039193659178,95727,-9547
390857,0.716921220004204,86762,0.7915018973989554,96312,-9550
451173,0.671236851718278,91000,0.7421185537458787,100562,-9562
484299,0.632293117318244,94855,0.6996291584876755,104419,-9564
367681,0.429994110817602,115529,0.4993595986466856,125096,-9567
225484,0.733322426767262,85366,0.8077372916158316,94934,-9568
270494,0.692045412108668,88969,0.765027284170386,98540,-9571
74893,0.70521764346786,87803,0.778883730276918,97376,-9573
460590,0.454377559361597,112710,0.5255387737428634,122286,-9576
442446,0.397605753304557,119392,0.4649487831783832,128971,-9579
288990,0.597672418676839,98025,0.6668978535104194,107605,-9580
470269,0.473673495081242,110591,0.5452682956426064,120178,-9587
369028,0.65044685525735,93068,0.7187189032948758,102656,-9588
433247,0.704292519485524,87882,0.7778138509764534,97472,-9590
181131,0.637286723989145,94367,0.7047574057500307,103958,-9591
52807,0.515532658726642,106122,0.5866741577843001,115718,-9596
471895,0.657277587742699,92424,0.7260047103267604,102021,-9597
113361,0.587219315759544,99007,0.656566524995641,108605,-9598
371140,0.464215366345216,111625,0.5352842737491941,121227,-9602
25908,0.444972254362102,113811,0.5150432487275498,123415,-9604
408813,0.432972245048624,115204,0.5023648859606626,124808,-9604
415519,0.480885143703098,109781,0.552297161644944,119388,-9607
115037,0.770295508560723,82327,0.8430944868428665,91942,-9615
94327,0.596720780685851,98119,0.6652338419382597,107745,-9626
253221,0.666602405747847,91520,0.7352668508954543,101151,-9631
379932,0.64615069050976,93485,0.7138055686357542,103117,-9632
29226,0.414442182406017,117328,0.4829084311108343,126966,-9638
345972,0.755676317986106,83497,0.8286709778029109,93136,-9639
