ID,Prediction_baseline,BaselineRank,Prediction_experiment,ExperimentRank,RankShift
389477,0.754218501320751,83612,0.7174128841304702,90383,-6771
407784,0.749884184118202,83974,0.7130785669279204,90745,-6771
369553,0.726722697918423,85934,0.6899170807281417,92705,-6771
94944,0.752666275033715,83736,0.7158606578434337,90507,-6771
469300,0.748685302019621,84079,0.7118796848293402,90850,-6771
296632,0.749959723881168,83968,0.7131541066908872,90739,-6771
409922,0.754210854692614,83613,0.7174052375023326,90385,-6772
194046,0.749158097216131,84037,0.7123524800258496,90809,-6772
14785,0.755268100110376,83516,0.7184624829200952,90288,-6772
428519,0.736208784522434,85125,0.6994031673321527,91897,-6772
228241,0.728551156899373,85769,0.6917455397090919,92541,-6772
64905,0.748703676165704,84077,0.7118980589754227,90849,-6772
443885,0.737090396892939,85039,0.7002847797026576,91811,-6772
148908,0.737096169339837,85037,0.7002905521495558,91809,-6772
115533,0.754353166006125,83595,0.7175475488158436,90367,-6772
475325,0.74914943956528,84038,0.7123438223749989,90810,-6772
400300,0.591878904929402,98576,0.5623895461745408,105348,-6772
345966,0.716989994904708,86756,0.6811187938104672,93528,-6772
10638,0.728538928124222,85771,0.6917333109339413,92544,-6773
126253,0.727174906746961,85887,0.6903692895566803,92660,-6773
364210,0.748752007030689,84073,0.7119463898404078,90846,-6773
319216,0.434032363006829,115077,0.4098716281027489,121850,-6773
33093,0.747675940453827,84164,0.7108703232635457,90937,-6773
28862,0.740753584896465,84748,0.7039479677061837,91521,-6773
13549,0.74765736816857,84166,0.7108517509782892,90939,-6773
132405,0.685684241614124,89527,0.650588785966018,96300,-6773
209179,0.727172345465637,85888,0.6903667282753555,92661,-6773
478998,0.727221292885469,85883,0.6904156756951876,92656,-6773
47491,0.727240882367073,85880,0.6904352651767923,92653,-6773
283788,0.754550039871616,83581,0.7177444226813344,90355,-6774
220660,0.727230648011319,85881,0.6904250308210375,92655,-6774
325480,0.662886898596979,91901,0.6283780670516455,98675,-6774
278977,0.750103828277229,83956,0.7132982110869484,90730,-6774
415724,0.74917465917639,84034,0.7123690419861093,90808,-6774
183300,0.737043218862187,85046,0.7002376016719059,91820,-6774
65105,0.742186429007879,84638,0.7053808118175977,91412,-6774
301709,0.739163370630992,84861,0.7023577534407112,91635,-6774
322061,0.739728017208654,84820,0.7029224000183733,91594,-6774
169416,0.72907172056527,85725,0.6922661033749891,92499,-6774
306803,0.749396463732771,84012,0.7125908465424903,90786,-6774
295318,0.739162491940766,84862,0.7023568747504845,91636,-6774
107734,0.739212262902005,84859,0.7024066457117241,91633,-6774
71215,0.750085167010314,83957,0.7132795498200326,90731,-6774
199187,0.752601863127485,83737,0.7157962459372043,90512,-6775
302901,0.754726091722455,83564,0.7179204745321741,90339,-6775
281661,0.754696900752624,83567,0.7178912835623426,90342,-6775
362447,0.754276835043549,83601,0.7174712178532675,90376,-6775
136516,0.754279716672305,83600,0.7174740994820243,90375,-6775
436210,0.729186956536784,85716,0.6923813393465025,92491,-6775
477568,0.752541532317612,83743,0.7157359151273309,90518,-6775
229397,0.754696676664998,83568,0.7178910594747168,90343,-6775
438504,0.728222387550634,85795,0.6914167703603531,92570,-6775
267038,0.736868995892444,85061,0.700063378702163,91836,-6775
293302,0.736102954520047,85134,0.6992973373297655,91909,-6775
263423,0.7289783639581,85732,0.6921727467678185,92507,-6775
51956,0.735970663089043,85145,0.6991650458987616,91920,-6775
129560,0.75405742145082,83625,0.7172518042605389,90400,-6775
291664,0.741486546373332,84688,0.7046809291830506,91463,-6775
264652,0.728615874283048,85759,0.6918102570927668,92534,-6775
33070,0.728314248676533,85788,0.6915086314862515,92564,-6776
123755,0.736795442448413,85065,0.6999898252581319,91841,-6776
379769,0.729128913004573,85721,0.6923232958142923,92497,-6776
333614,0.752566970819514,83740,0.7157613536292324,90516,-6776
331976,0.750272738759644,83944,0.7134671215693628,90720,-6776
390640,0.728412470542967,85777,0.6916068533526858,92553,-6776
70142,0.735995279078912,85143,0.6991896618886307,91919,-6776
153322,0.750356369205123,83935,0.7135507520148421,90711,-6776
182027,0.735719671132419,85173,0.6989140539421379,91949,-6776
332659,0.735696674976396,85177,0.6988910577861148,91953,-6776
482741,0.728923909975345,85739,0.6921182927850635,92515,-6776
343038,0.751550484547914,83833,0.7147448673576327,90609,-6776
101146,0.74214956233025,84640,0.7053439451399691,91416,-6776
79327,0.741531608908827,84684,0.7047259917185454,91460,-6776
158857,0.75458967229203,83574,0.7177840551017491,90350,-6776
282607,0.738656538308197,84900,0.701850921117916,91676,-6776
166993,0.751576136581941,83830,0.7147705193916601,90606,-6776
376275,0.728384838480032,85781,0.6915792212897509,92557,-6776
284743,0.753143153163439,83691,0.7163375359731582,90468,-6777
474085,0.729198319566119,85713,0.6923927023758377,92490,-6777
260970,0.751120334319024,83871,0.7143147171287428,90648,-6777
77650,0.729269140637046,85710,0.6924635234467651,92487,-6777
419236,0.739141285341055,84863,0.7023356681507734,91640,-6777
328411,0.728956179283161,85735,0.6921505620928802,92512,-6777
351892,0.755074445186879,83531,0.7182688279965981,90308,-6777
33682,0.750366440107952,83933,0.7135608229176705,90710,-6777
19831,0.629778598756853,95083,0.5970305099563165,101860,-6777
305031,0.751130525117638,83869,0.7143249079273574,90646,-6777
27371,0.736462890654423,85097,0.6996572734641422,91874,-6777
278521,0.736438587437259,85100,0.6996329702469783,91877,-6777
296461,0.736727252673163,85072,0.6999216354828821,91849,-6777
42319,0.735957077802901,85146,0.69915146061262,91923,-6777
326500,0.728926151541326,85737,0.6921205343510445,92514,-6777
230553,0.728900675587355,85740,0.6920950583970736,92517,-6777
134734,0.728443083684803,85775,0.6916374664945218,92552,-6777
287588,0.72858505959699,85762,0.6917794424067092,92539,-6777
487239,0.735781133076585,85167,0.6989755158863039,91944,-6777
452811,0.739091071393336,84866,0.7022854542030551,91643,-6777
462228,0.737119175663094,85030,0.7003135584728124,91807,-6777
41421,0.72928558809285,85707,0.6924799709025685,92484,-6777
356469,0.73784483622654,84970,0.7010392190362587,91747,-6777
444330,0.72927996101416,85708,0.6924743438238784,92485,-6777
98933,0.729153197752731,85719,0.6923475805624497,92496,-6777
210651,0.727281046238741,85874,0.6904754290484594,92651,-6777
271180,0.750159382924847,83951,0.7133537657345654,90728,-6777
483465,0.741716088517098,84670,0.7049104713268166,91447,-6777
82759,0.736532133730746,85089,0.6997265165404649,91867,-6778
379777,0.675123754345872,90607,0.6402017935553219,97385,-6778
54314,0.736549360417323,85086,0.6997437432270419,91864,-6778
277622,0.751160425990874,83865,0.7143548088005927,90643,-6778
399947,0.751200685617413,83861,0.7143950684271319,90639,-6778
34462,0.736520466978084,85091,0.6997148497878026,91869,-6778
478358,0.738504553011616,84913,0.7016989358213345,91691,-6778
58242,0.754653614106301,83569,0.7178479969160196,90347,-6778
395509,0.729294124561083,85705,0.6924885073708017,92483,-6778
448383,0.736343649484406,85110,0.699538032294125,91888,-6778
439466,0.735459774139939,85194,0.6986541569496577,91972,-6778
192088,0.73773142606523,84978,0.700925808874949,91756,-6778
70200,0.751144715991022,83867,0.7143390988007404,90645,-6778
103310,0.73795479409978,84959,0.7011491769094984,91737,-6778
263462,0.736531447663974,85090,0.6997258304736933,91868,-6778
88283,0.727928470449201,85816,0.6911228532589194,92594,-6778
491527,0.736887941652464,85056,0.7000823244621829,91834,-6778
62381,0.726490435706905,85949,0.689684818516624,92727,-6778
350668,0.735928402604383,85149,0.6991227854141018,91928,-6779
333521,0.742068122382055,84642,0.7052625051917744,91421,-6779
354799,0.481002362961137,109767,0.455853213532128,116546,-6779
357085,0.739046007738282,84868,0.7022403905480012,91647,-6779
460133,0.739591377995962,84831,0.7027857608056808,91610,-6779
28622,0.750912497972653,83885,0.7141068807823719,90664,-6779
246795,0.751180564047125,83863,0.7143749468568438,90642,-6779
171939,0.742060761679246,84643,0.7052551444889653,91422,-6779
211720,0.738733767115313,84893,0.7019281499250322,91672,-6779
24732,0.737997033580713,84954,0.7011914163904323,91733,-6779
471457,0.420250061020014,116664,0.3964966615996027,123443,-6779
57502,0.739276626481944,84852,0.702471009291663,91631,-6779
254960,0.611705587074995,96714,0.5810066799910125,103493,-6779
418570,0.568778264261312,100828,0.5393750686574432,107607,-6779
171693,0.749324591257452,84017,0.7125189740671711,90796,-6779
369771,0.738747309183745,84891,0.701941691993464,91670,-6779
394526,0.7395972358211,84830,0.7027916186308193,91609,-6779
107745,0.753198891393349,83683,0.7163932742030679,90462,-6779
378222,0.741995009550522,84650,0.7051893923602411,91429,-6779
237435,0.751769868315949,83810,0.7149642511256681,90590,-6780
146452,0.736585056490568,85081,0.6997794393002866,91861,-6780
304160,0.749348601391511,84013,0.71254298420123,90793,-6780
302494,0.741687515294329,84671,0.7048818981040483,91451,-6780
409784,0.742014769158146,84647,0.7052091519678649,91427,-6780
151580,0.626509622512723,95396,0.5940558544736557,102176,-6780
109655,0.735796709063842,85163,0.6989910918735612,91943,-6780
62873,0.739288176897303,84850,0.7024825597070216,91630,-6780
477836,0.75121549742194,83858,0.7144098802316587,90638,-6780
209476,0.613949466104127,96486,0.5832230406447032,103266,-6780
91670,0.749347255264015,84014,0.7125416380737339,90794,-6780
172187,0.738466906290508,84916,0.7016612891002272,91696,-6780
30546,0.737987538228724,84955,0.7011819210384432,91735,-6780
464417,0.74195751667171,84653,0.7051518994814285,91433,-6780
296865,0.752491947975093,83745,0.7156863307848119,90525,-6780
2412,0.751084885480752,83872,0.7142792682904707,90652,-6780
158134,0.739399973543238,84841,0.7025943563529569,91621,-6780
309072,0.751243893344858,83854,0.7144382761545766,90634,-6780
184873,0.727983937701471,85810,0.6911783205111895,92590,-6780
250928,0.750569364046448,83919,0.7137637468561671,90699,-6780
436126,0.741901457158017,84658,0.7050958399677356,91438,-6780
305313,0.753100724595201,83697,0.71629510740492,90477,-6780
450584,0.736662149731986,85075,0.6998565325417047,91855,-6780
243190,0.726332717005682,85962,0.6895270998154011,92742,-6780
438128,0.754773949973475,83557,0.7179683327831937,90337,-6780
423371,0.752265652710576,83767,0.715460035520295,90548,-6781
78262,0.728086164809187,85800,0.6912805476189061,92581,-6781
129378,0.749274585808197,84022,0.7124689686179156,90803,-6781
195062,0.750613492226117,83915,0.7138078750358355,90696,-6781
392715,0.753123787508197,83693,0.7163181703179162,90474,-6781
364675,0.727361574755199,85866,0.6905559575649174,92647,-6781
47695,0.750831613637819,83894,0.7140259964475383,90675,-6781
71320,0.727632389566765,85837,0.6908267723764837,92618,-6781
252989,0.751768004742727,83811,0.7149623875524458,90592,-6781
455907,0.726375610430055,85956,0.689569993239774,92737,-6781
305390,0.755016480216216,83536,0.7182108630259345,90317,-6781
275154,0.736650646990328,85076,0.6998450298000465,91857,-6781
339474,0.72642252699366,85953,0.689616909803379,92734,-6781
184782,0.726255642200042,85971,0.6894500250097604,92752,-6781
7942,0.735356108562607,85204,0.6985504913723262,91985,-6781
494063,0.750876847496831,83888,0.7140712303065494,90669,-6781
131051,0.741929246490561,84656,0.7051236293002794,91437,-6781
444813,0.735394913107176,85198,0.6985892959168953,91979,-6781
33589,0.738458846474343,84918,0.7016532292840617,91699,-6781
85038,0.750544902707809,83920,0.713739285517528,90701,-6781
319191,0.753117618933962,83694,0.7163120017436811,90475,-6781
490507,0.755011973368544,83537,0.718206356178263,90318,-6781
433852,0.75479930879754,83555,0.7179936916072592,90336,-6781
456329,0.619706493463784,95967,0.5883477091131922,102749,-6782
290215,0.73859054810796,84903,0.7017849309176794,91685,-6782
294554,0.736628003138087,85077,0.6998223859478055,91859,-6782
149986,0.754943683902554,83542,0.7181380667122733,90324,-6782
84035,0.440943809589445,114243,0.4168594401052805,121025,-6782
332210,0.727441721214966,85855,0.6906361040246846,92637,-6782
481402,0.735863126114757,85156,0.6990575089244757,91939,-6783
486509,0.735387724748896,85199,0.6985821075586146,91982,-6783
84515,0.729346873765212,85698,0.6925412565749309,92481,-6783
193350,0.44521756560839,113788,0.4208258758474485,120571,-6783
346895,0.7371654053608,85022,0.7003597881705189,91805,-6783
247309,0.752089865315946,83778,0.7152842481256649,90561,-6783
313489,0.735311903402751,85206,0.69850628621247,91989,-6783
461687,0.727481790398783,85852,0.6906761732085022,92635,-6783
202572,0.752023959869605,83785,0.7152183426793238,90569,-6784
430953,0.751850175881071,83800,0.71504455869079,90584,-6784
287527,0.752406585188963,83749,0.715600967998682,90533,-6784
95169,0.726203459684682,85973,0.6893978424944004,92757,-6784
499999,0.753355834583514,83670,0.716550217393233,90454,-6784
477712,0.754968621424231,83539,0.71816300423395,90323,-6784
324676,0.735910637959866,85150,0.6991050207695851,91934,-6784
466394,0.752015178551608,83786,0.7152095613613264,90570,-6784
225468,0.752121580991927,83775,0.7153159638016462,90559,-6784
26806,0.752371162621276,83751,0.7155655454309946,90536,-6785
126872,0.727571755913645,85841,0.6907661387233638,92626,-6785
216204,0.7538467395295,83633,0.717041122339219,90418,-6785
198494,0.752320855906263,83759,0.7155152387159818,90544,-6785
99090,0.75485351141261,83549,0.7180478942223287,90334,-6785
337987,0.738387812343654,84921,0.7015821951533725,91707,-6786
247851,0.752132587018287,83772,0.7153269698280061,90558,-6786
467222,0.73829240342838,84929,0.7014867862380985,91715,-6786
434382,0.754903263688579,83544,0.7180976464982975,90330,-6786
317521,0.727522950930003,85844,0.6907173337397217,92630,-6786
183979,0.73828701057704,84930,0.7014813933867591,91716,-6786
288783,0.735171568200676,85219,0.6983659510103951,92005,-6786
371084,0.729584731878259,85674,0.6927791146879781,92461,-6787
438721,0.751894669462496,83795,0.7150890522722144,90582,-6787
381023,0.7373692667297,85000,0.700563649539419,91787,-6787
62012,0.737372664972983,84999,0.7005670477827021,91786,-6787
358780,0.473224076604421,110640,0.4479032615428425,117427,-6787
210204,0.424731858347347,116106,0.4010441348891607,122893,-6787
217318,0.729595574588888,85673,0.6927899573986067,92460,-6787
310909,0.673140617827748,90814,0.6380270607582943,97601,-6787
188937,0.729937497224709,85644,0.6931318800344282,92431,-6787
280406,0.726065673000051,85987,0.6892600558097697,92774,-6787
129944,0.738305079586922,84926,0.7014994623966412,91713,-6787
426020,0.729459928265597,85686,0.6926543110753154,92473,-6787
90025,0.753812967960626,83636,0.7170073507703449,90423,-6787
304375,0.737399054636866,84995,0.7005934374465849,91783,-6788
38774,0.737278798219506,85008,0.7004731810292252,91796,-6788
46255,0.729796215505071,85656,0.6929905983147898,92444,-6788
450450,0.729526571270829,85677,0.692720954080548,92465,-6788
249889,0.737226204487841,85013,0.7004205872975602,91801,-6788
146203,0.72609086603144,85983,0.6892852488411592,92771,-6788
231081,0.7373014053127,85005,0.7004957881224189,91794,-6789
401395,0.751919217308768,83791,0.7151136001184868,90580,-6789
275153,0.753534503581164,83653,0.7167288863908833,90442,-6789
104380,0.75354265829595,83650,0.7167370411056693,90439,-6789
338797,0.725940342521515,85994,0.6891347253312338,92783,-6789
460125,0.753538624682347,83651,0.716733007492066,90440,-6789
76621,0.73496986538148,85229,0.6981642481911988,92018,-6789
11120,0.737254872694238,85011,0.7004492555039566,91800,-6789
165568,0.73523980905875,85210,0.6984341918684684,92000,-6790
280051,0.725934665122047,85995,0.6891290479317657,92785,-6790
155271,0.753582335957368,83645,0.7167767187670864,90435,-6790
284634,0.753510083701668,83654,0.7167044665113868,90444,-6790
268864,0.729767376487973,85658,0.6929617592976914,92448,-6790
130928,0.7534599370591,83658,0.7166543198688184,90449,-6791
212172,0.753461953684287,83657,0.7166563364940063,90448,-6791
214730,0.725798381388564,86008,0.6889927641982827,92799,-6791
53903,0.734905000122015,85238,0.6980993829317336,92029,-6791
31575,0.440141961937158,114343,0.4159240403186275,121135,-6792
60673,0.734897886984726,85239,0.6980922697944452,92031,-6792
115476,0.725782566090311,86010,0.6889769489000298,92802,-6792
